ZEROP26000,202009,26,부산광역시,0,0,I,56141,출장 음식 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,7,43500,I,56142,이동 음식점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,540,4788030,I,56191,제과점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,216,2294540,I,56192,피자. 햄버거. 샌드위치 및 유사 음식점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,55,1252200,I,56193,치킨 전문점,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,292,10679101,I,56194,김밥 및 기타 간이 음식점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,76,1370993,I,56199,간이 음식 포장 판매 전문점,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,I,56211,일반 유흥 주점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,I,56213,생맥주 전문점,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,3,23100,I,56219,기타 주점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,944,5901473,I,56221,커피 전문점,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,18,429600,I,56229,기타 비알코올 음료점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,58111,교과서 및 학습 서적 출판업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,58112,만화 출판업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,58113,일반 서적 출판업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,58121,신문 발행업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,58123,정기 광고 간행물 발행업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,58190,기타 인쇄물 출판업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,58211,유선 온라인 게임 소프트웨어 개발 및 공급업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,58212,모바일 게임 소프트웨어 개발 및 공급업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,58219,기타 게임 소프트웨어 개발 및 공급업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,58221,시스템 소프트웨어 개발 및 공급업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,58222,응용 소프트웨어 개발 및 공급업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,59111,일반 영화 및 비디오물 제작업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,59112,애니메이션 영화 및 비디오물 제작업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,59113,광고 영화 및 비디오물 제작업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,59120,영화. 비디오물 및 방송 프로그램 제작 관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,9,114500,J,59141,영화관 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,59142,비디오물 감상실 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,59201,음악 및 기타 오디오물 출판업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,59202,녹음시설 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,61210,유선 통신업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,61220,무선 및 위성 통신업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,61299,그 외 기타 전기 통신업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,62010,컴퓨터 프로그래밍 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,62021,컴퓨터 시스템 통합 자문 및 구축 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,62022,컴퓨터시설 관리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,62090,기타 정보 기술 및 컴퓨터 운영 관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,63112,호스팅 및 관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,63120,포털 및 기타 인터넷 정보 매개 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,63991,데이터베이스 및 온라인 정보 제공업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,J,63999,그 외 기타 정보 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,K,64131,신용조합,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,K,64913,신용카드 및 할부 금융업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,K,65110,생명보험업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,K,65122,보증보험업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,K,66199,그 외 기타 금융 지원 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,K,66201,손해 사정업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,11500,L,68111,주거용 건물 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,L,68112,비주거용 건물 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,L,68119,기타 부동산 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,L,68121,주거용 건물 개발 및 공급업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,L,68122,비주거용 건물 개발 및 공급업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,L,68129,기타 부동산 개발 및 공급업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,L,68211,주거용 부동산 관리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,L,68212,비주거용 부동산 관리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,L,68221,부동산 중개 및 대리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,L,68222,부동산 투자 자문업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,L,68223,부동산 감정 평가업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,70113,의학 및 약학 연구개발업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,70129,기타 공학 연구개발업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,70209,기타 인문 및 사회과학 연구개발업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71101,변호사업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71103,법무사업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71109,기타 법무관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71201,공인회계사업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71202,세무사업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71310,광고 대행업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71391,옥외 및 전시 광고업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71392,광고 매체 판매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71393,광고물 문안. 도안. 설계 등 작성업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71399,그 외 기타 광고 관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71511,제조업 회사 본부,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,71531,경영 컨설팅업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,5,128400,M,71600,기타 전문 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,10,3740500,M,72111,건축 설계 및 관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,72112,도시 계획 및 조경 설계 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,72122,환경 관련 엔지니어링 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,72129,기타 엔지니어링 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,72919,기타 기술 시험. 검사 및 분석업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,72922,제도업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,13,1897900,M,73100,수의업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,460000,M,73201,인테리어 디자인업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,73202,제품 디자인업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,73203,시각 디자인업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,73209,패션. 섬유류 및 기타 전문 디자인업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,5,87000,M,73301,인물 사진 및 행사용 영상 촬영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,73302,상업용 사진 촬영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,73303,사진 처리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,73902,번역 및 통역 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,73903,사업 및 무형 재산권 중개업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,M,73909,그 외 기타 분류 안된 전문. 과학 및 기술 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,74100,사업시설 유지ㆍ관리 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,74211,건축물 일반 청소업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,74212,산업설비. 운송장비 및 공공장소 청소업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,74220,소독. 구충 및 방제 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,74300,조경관리 및 유지 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75110,고용 알선업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75121,임시 및 일용 인력 공급업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75122,상용 인력 공급 및 인사관리 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75210,여행사업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,4,10500,N,75290,기타 여행 보조 및 예약 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75310,경비 및 경호 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75320,보안 시스템 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75330,탐정 및 조사 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75911,문서 작성업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75912,복사업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,3000,N,75919,기타 사무 지원 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75991,콜센터 및 텔레마케팅 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75992,전시. 컨벤션 및 행사 대행업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,75999,그 외 기타 분류 안된 사업 지원 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,76110,자동차 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,76190,기타 운송장비 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,76210,스포츠 및 레크리에이션 용품 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,76220,음반 및 비디오물 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,76291,서적 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,175000,N,76292,의류 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,76310,건설 및 토목공사용 기계ㆍ장비 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,76320,컴퓨터 및 사무용 기계ㆍ장비 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,N,76390,기타 산업용 기계 및 장비 임대업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,O,84113,지방행정 집행기관,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,O,84120,정부기관 일반 보조 행정,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,O,84211,교육 행정,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,O,84212,문화 및 관광 행정,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,O,84214,보건 및 복지 행정,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,O,84223,건설 및 운송 행정,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,12,2685000,P,85110,유아 교육기관,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,P,85410,특수학교,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,35,7978360,P,85501,일반 교과학원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,P,85502,방문 교육학원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,P,85503,온라인 교육학원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,17,2690000,P,85611,태권도 및 무술 교육기관,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,10,3140000,P,85612,기타 스포츠 교육기관,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,62000,P,85613,레크리에이션 교육기관,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,18,3095001,P,85621,음악학원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,7,845000,P,85622,미술학원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,10,P,85629,기타 예술학원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,16,4089500,P,85631,외국어학원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,3,500001,P,85632,기타 교습학원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,P,85640,사회교육시설,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,P,85650,직원 훈련기관,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,P,85661,운전학원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,53000,P,85669,기타 기술 및 직업 훈련학원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,P,85691,컴퓨터 학원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,P,85699,그 외 기타 분류 안된 교육기관,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,P,85701,교육관련 자문 및 평가업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,36,10330500,P,85709,기타 교육지원 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,Q,86101,종합병원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,36,1557750,Q,86102,일반병원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,3,173200,Q,86103,치과병원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,Q,86104,한방병원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,Q,86105,요양병원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,53,4246400,Q,86201,일반의원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,33,7466600,Q,86202,치과의원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,87,3095700,Q,86203,한의원,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,Q,86300,공중 보건 의료업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,140000,Q,86902,유사 의료업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,4200,Q,86909,그 외 기타 보건업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,Q,87111,노인 요양 복지시설 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,Q,87112,노인 양로 복지시설 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,Q,87131,아동 및 부녀자 거주 복지시설 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,Q,87210,보육시설 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,Q,87293,방문 복지서비스 제공업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,6,1730000,Q,87294,사회복지 상담 서비스 제공업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,Q,87299,그 외 기타 비거주 복지 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,90110,공연시설 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,90121,연극단체,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,90122,무용 및 음악단체,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,90123,기타 공연단체,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,90132,비공연 예술가,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,90191,공연 기획업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,90192,공연 및 제작관련 대리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,90199,그 외 기타 창작 및 예술관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,90211,도서관 및 기록 보존소 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,5,409000,R,90212,독서실 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,55000,R,90290,기타 유사 여가관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91111,실내 경기장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91121,골프장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91131,종합 스포츠시설 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91132,체력 단련시설 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91133,수영장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91134,볼링장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,18500,R,91135,당구장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,4,217000,R,91136,골프 연습장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91139,그 외 기타 스포츠시설 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91191,스포츠 클럽 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,3,1000001,R,91199,그 외 기타 스포츠 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91210,유원지 및 테마파크 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91221,전자 게임장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,9,58500,R,91222,컴퓨터 게임방 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,4,12000,R,91223,노래 연습장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,24500,R,91229,기타 오락장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91231,낚시장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91239,기타 수상오락 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91241,복권 발행 및 판매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91291,무도장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91292,체육 공원 및 유사 공원 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,R,91299,그 외 기타 분류 안된 오락관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,7700,S,94110,산업 단체,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,94120,전문가 단체,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,94939,기타 시민운동 단체,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,94990,그 외 기타 협회 및 단체,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,95110,컴퓨터 및 주변 기기 수리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,95120,통신장비 수리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,125900,S,95211,자동차 종합 수리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,5,882140,S,95212,자동차 전문 수리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,400000,S,95213,자동차 세차업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,95220,모터사이클 수리업,21-Oct-2020 22:05:28,help@sobig.or.kr
