﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926235986","20211209","49","목","41","경기도","4145","하남시","14","MALE","7","12411.81055"
"LI122200010009LI12220001000926235987","20211202","48","목","41","경기도","4145","하남시","0","FEMALE","12","11723.83208"
"LI122200010009LI12220001000926235988","20211225","51","토","41","경기도","4145","하남시","21","FEMALE","12","11214.27324"
"LI122200010009LI12220001000926235989","20211219","50","일","41","경기도","4145","하남시","1","FEMALE","4","7704.718067"
"LI122200010009LI12220001000926235990","20211202","48","목","41","경기도","4145","하남시","22","MALE","14","11757.52131"
"LI122200010009LI12220001000926235991","20211222","51","수","41","경기도","4145","하남시","3","MALE","11","10388.43758"
"LI122200010009LI12220001000926235992","20211203","48","금","41","경기도","4145","하남시","10","MALE","5","11428.2038"
"LI122200010009LI12220001000926235993","20211215","50","수","41","경기도","4145","하남시","10","FEMALE","6","9531.33499"
"LI122200010009LI12220001000926235994","20211223","51","목","41","경기도","4145","하남시","2","MALE","1","3869.688436"
"LI122200010009LI12220001000926235995","20211224","51","금","41","경기도","4145","하남시","5","MALE","14","11185.11721"
"LI122200010009LI12220001000926235996","20211202","48","목","41","경기도","4145","하남시","15","FEMALE","13","9293.977139"
"LI122200010009LI12220001000926235997","20211206","49","월","41","경기도","4145","하남시","1","FEMALE","5","10839.84953"
"LI122200010009LI12220001000926235998","20211231","52","금","41","경기도","4145","하남시","6","FEMALE","8","14973.82441"
"LI122200010009LI12220001000926235999","20211223","51","목","41","경기도","4145","하남시","23","FEMALE","9","11652.40986"
"LI122200010009LI12220001000926236000","20211208","49","수","41","경기도","4145","하남시","15","FEMALE","13","8513.786232"
"LI122200010009LI12220001000926236001","20211217","50","금","41","경기도","4145","하남시","13","MALE","11","9630.762305"
"LI122200010009LI12220001000926236002","20211231","52","금","41","경기도","4145","하남시","20","MALE","12","10215.48149"
"LI122200010009LI12220001000926236003","20211211","49","토","41","경기도","4145","하남시","6","FEMALE","3","12409.33352"
"LI122200010009LI12220001000926236004","20211201","48","수","41","경기도","4145","하남시","12","FEMALE","8","14395.26822"
"LI122200010009LI12220001000926236005","20211223","51","목","41","경기도","4145","하남시","15","MALE","5","9371.040584"
"LI122200010009LI12220001000926236006","20211222","51","수","41","경기도","4145","하남시","13","FEMALE","2","11885.81348"
"LI122200010009LI12220001000926236007","20211211","49","토","41","경기도","4145","하남시","16","MALE","5","11027.03337"
"LI122200010009LI12220001000926236008","20211214","50","화","41","경기도","4145","하남시","12","FEMALE","3","11325.28565"
"LI122200010009LI12220001000926236009","20211222","51","수","41","경기도","4145","하남시","13","MALE","14","11160.08882"
"LI122200010009LI12220001000926236010","20211212","49","일","41","경기도","4145","하남시","19","MALE","7","13814.03007"
"LI122200010009LI12220001000926236011","20211214","50","화","41","경기도","4145","하남시","3","FEMALE","2","12146.88358"
"LI122200010009LI12220001000926236012","20211206","49","월","41","경기도","4145","하남시","13","MALE","10","15305.27842"
"LI122200010009LI12220001000926236013","20211216","50","목","41","경기도","4145","하남시","23","FEMALE","3","13674.03576"
"LI122200010009LI12220001000926236014","20211207","49","화","41","경기도","4145","하남시","1","MALE","8","15650.79489"
"LI122200010009LI12220001000926236015","20211203","48","금","41","경기도","4145","하남시","20","MALE","2","13081.67861"
"LI122200010009LI12220001000926236016","20211204","48","토","41","경기도","4145","하남시","19","MALE","9","14235.1241"
"LI122200010009LI12220001000926236017","20211207","49","화","41","경기도","4145","하남시","3","FEMALE","9","12124.46104"
"LI122200010009LI12220001000926236018","20211203","48","금","41","경기도","4145","하남시","19","FEMALE","5","10218.56063"
"LI122200010009LI12220001000926236019","20211208","49","수","41","경기도","4145","하남시","6","MALE","13","8365.240995"
"LI122200010009LI12220001000926236020","20211209","49","목","41","경기도","4145","하남시","19","FEMALE","7","13754.25262"
"LI122200010009LI12220001000926236021","20211210","49","금","41","경기도","4145","하남시","7","FEMALE","13","8886.779965"
"LI122200010009LI12220001000926236022","20211208","49","수","41","경기도","4145","하남시","13","FEMALE","12","11781.24951"
"LI122200010009LI12220001000926236023","20211203","48","금","41","경기도","4145","하남시","7","MALE","1","4719.240196"
"LI122200010009LI12220001000926236024","20211201","48","수","41","경기도","4145","하남시","22","FEMALE","8","15039.57303"
"LI122200010009LI12220001000926236025","20211206","49","월","41","경기도","4145","하남시","7","MALE","11","12645.71323"
"LI122200010009LI12220001000926236026","20211231","52","금","41","경기도","4145","하남시","11","MALE","11","10825.73417"
"LI122200010009LI12220001000926236027","20211224","51","금","41","경기도","4145","하남시","19","MALE","9","13199.36359"
"LI122200010009LI12220001000926236028","20211228","52","화","41","경기도","4145","하남시","2","FEMALE","14","13745.83383"
"LI122200010009LI12220001000926236029","20211230","52","목","41","경기도","4145","하남시","8","FEMALE","2","12374.759"
"LI122200010009LI12220001000926236030","20211227","52","월","41","경기도","4145","하남시","15","FEMALE","1","4896.788544"
"LI122200010009LI12220001000926236031","20211221","51","화","41","경기도","4145","하남시","0","FEMALE","11","10502.51401"
"LI122200010009LI12220001000926236032","20211205","48","일","41","경기도","4145","하남시","4","MALE","2","12766.86931"
"LI122200010009LI12220001000926236033","20211211","49","토","41","경기도","4145","하남시","17","MALE","5","10879.16323"
"LI122200010009LI12220001000926236034","20211203","48","금","41","경기도","4145","하남시","20","FEMALE","6","11686.20006"
"LI122200010009LI12220001000926236035","20211208","49","수","41","경기도","4145","하남시","15","MALE","13","8259.348121"
"LI122200010009LI12220001000926236036","20211214","50","화","41","경기도","4145","하남시","19","MALE","2","12469.38687"
"LI122200010009LI12220001000926236037","20211216","50","목","41","경기도","4145","하남시","9","FEMALE","3","10843.87315"
"LI122200010009LI12220001000926236038","20211203","48","금","41","경기도","4145","하남시","21","MALE","2","12886.69507"
"LI122200010009LI12220001000926236039","20211218","50","토","41","경기도","4145","하남시","4","FEMALE","4","7338.304073"
"LI122200010009LI12220001000926236040","20211221","51","화","41","경기도","4145","하남시","3","MALE","2","11525.22537"
"LI122200010009LI12220001000926236041","20211218","50","토","41","경기도","4145","하남시","7","FEMALE","7","13794.0064"
"LI122200010009LI12220001000926236042","20211226","51","일","41","경기도","4145","하남시","23","FEMALE","2","11441.5498"
"LI122200010009LI12220001000926236043","20211230","52","목","41","경기도","4145","하남시","12","MALE","3","13780.02743"
"LI122200010009LI12220001000926236044","20211207","49","화","41","경기도","4145","하남시","20","MALE","14","11266.3919"
"LI122200010009LI12220001000926236045","20211201","48","수","41","경기도","4145","하남시","22","MALE","11","10506.19771"
"LI122200010009LI12220001000926236046","20211230","52","목","41","경기도","4145","하남시","3","FEMALE","3","12782.23869"
"LI122200010009LI12220001000926236047","20211230","52","목","41","경기도","4145","하남시","17","FEMALE","1","4528.169467"
"LI122200010009LI12220001000926236048","20211225","51","토","41","경기도","4145","하남시","2","FEMALE","12","11114.19876"
"LI122200010009LI12220001000926236049","20211212","49","일","41","경기도","4145","하남시","23","MALE","3","15061.33705"
"LI122200010009LI12220001000926236050","20211206","49","월","41","경기도","4145","하남시","15","FEMALE","6","11817.33469"
"LI122200010009LI12220001000926236051","20211229","52","수","41","경기도","4145","하남시","12","MALE","8","12717.82095"
"LI122200010009LI12220001000926236052","20211231","52","금","41","경기도","4145","하남시","2","MALE","11","10327.37607"
"LI122200010009LI12220001000926236053","20211229","52","수","41","경기도","4145","하남시","10","FEMALE","8","13379.54811"
"LI122200010009LI12220001000926236054","20211231","52","금","41","경기도","4145","하남시","16","MALE","8","14481.47999"
"LI122200010009LI12220001000926236055","20211226","51","일","41","경기도","4145","하남시","2","FEMALE","3","12744.194"
"LI122200010009LI12220001000926236056","20211228","52","화","41","경기도","4145","하남시","20","FEMALE","12","11463.84806"
"LI122200010009LI12220001000926236057","20211208","49","수","41","경기도","4145","하남시","10","MALE","9","12503.62796"
"LI122200010009LI12220001000926236058","20211223","51","목","41","경기도","4145","하남시","11","FEMALE","11","10382.46884"
"LI122200010009LI12220001000926236059","20211203","48","금","41","경기도","4145","하남시","18","FEMALE","4","7847.333283"
"LI122200010009LI12220001000926236060","20211215","50","수","41","경기도","4145","하남시","14","MALE","3","12556.59034"
"LI122200010009LI12220001000926236061","20211220","51","월","41","경기도","4145","하남시","5","FEMALE","7","14028.73336"
"LI122200010009LI12220001000926236062","20211227","52","월","41","경기도","4145","하남시","0","FEMALE","3","13886.29052"
"LI122200010009LI12220001000926236063","20211229","52","수","41","경기도","4145","하남시","21","MALE","11","10016.92174"
"LI122200010009LI12220001000926236064","20211213","50","월","41","경기도","4145","하남시","23","MALE","7","14165.50296"
"LI122200010009LI12220001000926236065","20211214","50","화","41","경기도","4145","하남시","22","FEMALE","3","12355.99791"
"LI122200010009LI12220001000926236066","20211202","48","목","41","경기도","4145","하남시","23","FEMALE","12","11954.84535"
"LI122200010009LI12220001000926236067","20211220","51","월","41","경기도","4145","하남시","4","FEMALE","6","11529.79067"
"LI122200010009LI12220001000926236068","20211231","52","금","41","경기도","4145","하남시","11","FEMALE","8","14220.92143"
"LI122200010009LI12220001000926236069","20211201","48","수","41","경기도","4145","하남시","7","FEMALE","9","11982.17531"
"LI122200010009LI12220001000926236070","20211210","49","금","41","경기도","4145","하남시","13","FEMALE","14","14236.9584"
"LI122200010009LI12220001000926236071","20211225","51","토","41","경기도","4145","하남시","0","FEMALE","13","8736.863999"
"LI122200010009LI12220001000926236072","20211214","50","화","41","경기도","4145","하남시","23","MALE","6","11108.3931"
"LI122200010009LI12220001000926236073","20211202","48","목","41","경기도","4145","하남시","0","MALE","9","13139.86587"
"LI122200010009LI12220001000926236074","20211207","49","화","41","경기도","4145","하남시","9","FEMALE","10","11632.44438"
"LI122200010009LI12220001000926236075","20211214","50","화","41","경기도","4145","하남시","23","MALE","5","10056.87341"
"LI122200010009LI12220001000926236076","20211213","50","월","41","경기도","4145","하남시","4","MALE","5","10180.30407"
"LI122200010009LI12220001000926236077","20211229","52","수","41","경기도","4145","하남시","0","MALE","13","7940.811284"
"LI122200010009LI12220001000926236078","20211206","49","월","41","경기도","4145","하남시","14","MALE","10","15292.33415"
"LI122200010009LI12220001000926236079","20211217","50","금","41","경기도","4145","하남시","6","FEMALE","8","14845.66653"
"LI122200010009LI12220001000926236080","20211203","48","금","41","경기도","4145","하남시","13","MALE","1","4957.687191"
