﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI1222000100092602249","20211208","49","수","41","경기도","4136","남양주시","21","FEMALE","12","25802.88034"
"LI122200010009LI1222000100092602250","20211214","50","화","41","경기도","4136","남양주시","0","FEMALE","3","32080.66249"
"LI122200010009LI1222000100092602251","20211217","50","금","41","경기도","4136","남양주시","6","MALE","3","34821.42745"
"LI122200010009LI1222000100092602252","20211201","48","수","41","경기도","4136","남양주시","17","FEMALE","7","24403.11636"
"LI122200010009LI1222000100092602253","20211222","51","수","41","경기도","4136","남양주시","23","FEMALE","8","33035.09461"
"LI122200010009LI1222000100092602254","20211205","48","일","41","경기도","4136","남양주시","4","FEMALE","8","30478.90443"
"LI122200010009LI1222000100092602255","20211210","49","금","41","경기도","4136","남양주시","21","MALE","2","27340.56894"
"LI122200010009LI1222000100092602256","20211227","52","월","41","경기도","4136","남양주시","0","MALE","6","19486.92166"
"LI122200010009LI1222000100092602257","20211210","49","금","41","경기도","4136","남양주시","7","FEMALE","3","30140.71323"
"LI122200010009LI1222000100092602258","20211209","49","목","41","경기도","4136","남양주시","6","FEMALE","1","10179.47773"
"LI122200010009LI1222000100092602259","20211224","51","금","41","경기도","4136","남양주시","17","FEMALE","11","24653.48336"
"LI122200010009LI1222000100092602260","20211209","49","목","41","경기도","4136","남양주시","15","FEMALE","5","14215.15157"
"LI122200010009LI1222000100092602261","20211224","51","금","41","경기도","4136","남양주시","11","MALE","5","19059.07037"
"LI122200010009LI1222000100092602262","20211228","52","화","41","경기도","4136","남양주시","14","MALE","6","16172.27865"
"LI122200010009LI1222000100092602263","20211216","50","목","41","경기도","4136","남양주시","21","MALE","8","28819.54171"
"LI122200010009LI1222000100092602264","20211225","51","토","41","경기도","4136","남양주시","4","MALE","3","35831.48995"
"LI122200010009LI1222000100092602265","20211211","49","토","41","경기도","4136","남양주시","5","MALE","12","24088.74592"
"LI122200010009LI1222000100092602266","20211229","52","수","41","경기도","4136","남양주시","8","MALE","9","27852.13715"
"LI122200010009LI1222000100092602267","20211215","50","수","41","경기도","4136","남양주시","3","MALE","11","27840.61498"
"LI122200010009LI1222000100092602268","20211223","51","목","41","경기도","4136","남양주시","8","MALE","7","21289.33649"
"LI122200010009LI1222000100092602269","20211209","49","목","41","경기도","4136","남양주시","9","FEMALE","7","22748.65232"
"LI122200010009LI1222000100092602270","20211204","48","토","41","경기도","4136","남양주시","21","MALE","12","22664.88097"
"LI122200010009LI1222000100092602271","20211217","50","금","41","경기도","4136","남양주시","8","FEMALE","10","30092.57954"
"LI122200010009LI1222000100092602272","20211215","50","수","41","경기도","4136","남양주시","17","MALE","7","19208.47359"
"LI122200010009LI1222000100092602273","20211221","51","화","41","경기도","4136","남양주시","19","FEMALE","12","25356.75025"
"LI122200010009LI1222000100092602274","20211203","48","금","41","경기도","4136","남양주시","6","FEMALE","4","18005.72329"
"LI122200010009LI1222000100092602275","20211217","50","금","41","경기도","4136","남양주시","19","FEMALE","10","29834.55854"
"LI122200010009LI1222000100092602276","20211217","50","금","41","경기도","4136","남양주시","13","FEMALE","2","25761.15684"
"LI122200010009LI1222000100092602277","20211220","51","월","41","경기도","4136","남양주시","6","FEMALE","11","26608.78122"
"LI122200010009LI1222000100092602278","20211215","50","수","41","경기도","4136","남양주시","20","MALE","5","19129.2667"
"LI122200010009LI1222000100092602279","20211203","48","금","41","경기도","4136","남양주시","22","MALE","11","25249.92554"
"LI122200010009LI1222000100092602280","20211207","49","화","41","경기도","4136","남양주시","4","FEMALE","14","40009.68169"
"LI122200010009LI1222000100092602281","20211229","52","수","41","경기도","4136","남양주시","15","MALE","9","24995.70753"
"LI122200010009LI1222000100092602282","20211203","48","금","41","경기도","4136","남양주시","15","FEMALE","4","14738.6005"
"LI122200010009LI1222000100092602283","20211213","50","월","41","경기도","4136","남양주시","4","MALE","1","8833.960365"
"LI122200010009LI1222000100092602284","20211219","50","일","41","경기도","4136","남양주시","11","FEMALE","6","18826.20733"
"LI122200010009LI1222000100092602285","20211221","51","화","41","경기도","4136","남양주시","11","MALE","3","34104.14454"
"LI122200010009LI1222000100092602286","20211219","50","일","41","경기도","4136","남양주시","18","FEMALE","3","30311.51558"
"LI122200010009LI1222000100092602287","20211213","50","월","41","경기도","4136","남양주시","16","MALE","2","29442.97532"
"LI122200010009LI1222000100092602288","20211209","49","목","41","경기도","4136","남양주시","15","MALE","1","10030.06797"
"LI122200010009LI1222000100092602289","20211228","52","화","41","경기도","4136","남양주시","19","FEMALE","10","30753.14145"
"LI122200010009LI1222000100092602290","20211207","49","화","41","경기도","4136","남양주시","18","MALE","14","28141.95488"
"LI122200010009LI1222000100092602291","20211228","52","화","41","경기도","4136","남양주시","19","FEMALE","14","39658.46973"
"LI122200010009LI1222000100092602292","20211224","51","금","41","경기도","4136","남양주시","8","MALE","9","28014.32076"
"LI122200010009LI1222000100092602293","20211231","52","금","41","경기도","4136","남양주시","1","FEMALE","13","20576.68006"
"LI122200010009LI1222000100092602294","20211203","48","금","41","경기도","4136","남양주시","0","FEMALE","6","18367.87403"
"LI122200010009LI1222000100092602295","20211204","48","토","41","경기도","4136","남양주시","8","FEMALE","7","23803.34331"
"LI122200010009LI1222000100092602296","20211206","49","월","41","경기도","4136","남양주시","2","FEMALE","3","30706.35758"
"LI122200010009LI1222000100092602297","20211213","50","월","41","경기도","4136","남양주시","23","FEMALE","12","25761.54541"
"LI122200010009LI1222000100092602298","20211224","51","금","41","경기도","4136","남양주시","2","FEMALE","13","20488.34521"
"LI122200010009LI1222000100092602299","20211216","50","목","41","경기도","4136","남양주시","13","FEMALE","7","22763.48566"
"LI122200010009LI1222000100092602300","20211224","51","금","41","경기도","4136","남양주시","12","FEMALE","9","29249.24567"
"LI122200010009LI1222000100092602301","20211216","50","목","41","경기도","4136","남양주시","14","FEMALE","2","27731.36966"
"LI122200010009LI1222000100092602302","20211219","50","일","41","경기도","4136","남양주시","17","MALE","14","28841.41072"
"LI122200010009LI1222000100092602303","20211219","50","일","41","경기도","4136","남양주시","12","MALE","3","33582.19991"
"LI122200010009LI1222000100092602304","20211207","49","화","41","경기도","4136","남양주시","23","MALE","5","20765.45981"
"LI122200010009LI1222000100092602305","20211213","50","월","41","경기도","4136","남양주시","19","FEMALE","6","17239.00757"
"LI122200010009LI1222000100092602306","20211229","52","수","41","경기도","4136","남양주시","0","FEMALE","11","27134.54832"
"LI122200010009LI1222000100092602307","20211216","50","목","41","경기도","4136","남양주시","15","MALE","9","23995.2139"
"LI122200010009LI1222000100092602308","20211230","52","목","41","경기도","4136","남양주시","2","FEMALE","10","32815.91577"
"LI122200010009LI1222000100092602309","20211219","50","일","41","경기도","4136","남양주시","20","MALE","12","24965.65115"
"LI122200010009LI1222000100092602310","20211222","51","수","41","경기도","4136","남양주시","0","FEMALE","4","19768.42998"
"LI122200010009LI1222000100092602311","20211222","51","수","41","경기도","4136","남양주시","21","MALE","9","6232.043726"
"LI122200010009LI1222000100092602312","20211224","51","금","41","경기도","4136","남양주시","23","FEMALE","14","40150.87785"
"LI122200010009LI1222000100092602313","20211218","50","토","41","경기도","4136","남양주시","17","MALE","1","7803.229882"
"LI122200010009LI1222000100092602314","20211212","49","일","41","경기도","4136","남양주시","18","MALE","6","18851.91793"
"LI122200010009LI1222000100092602315","20211208","49","수","41","경기도","4136","남양주시","10","FEMALE","9","30193.17342"
"LI122200010009LI1222000100092602316","20211208","49","수","41","경기도","4136","남양주시","17","FEMALE","6","16502.42794"
"LI122200010009LI1222000100092602317","20211218","50","토","41","경기도","4136","남양주시","17","FEMALE","13","19363.18673"
"LI122200010009LI1222000100092602318","20211207","49","화","41","경기도","4136","남양주시","7","MALE","2","30031.00452"
"LI122200010009LI1222000100092602319","20211223","51","목","41","경기도","4136","남양주시","17","MALE","4","18495.85388"
"LI122200010009LI1222000100092602320","20211220","51","월","41","경기도","4136","남양주시","14","MALE","8","22743.13118"
"LI122200010009LI1222000100092602321","20211204","48","토","41","경기도","4136","남양주시","1","MALE","5","19809.30991"
"LI122200010009LI1222000100092602322","20211219","50","일","41","경기도","4136","남양주시","12","FEMALE","11","26004.4868"
"LI122200010009LI1222000100092602323","20211222","51","수","41","경기도","4136","남양주시","6","FEMALE","6","19039.31116"
"LI122200010009LI1222000100092602324","20211202","48","목","41","경기도","4136","남양주시","10","FEMALE","5","14235.90159"
"LI122200010009LI1222000100092602325","20211207","49","화","41","경기도","4136","남양주시","7","FEMALE","8","32342.93972"
"LI122200010009LI1222000100092602326","20211214","50","화","41","경기도","4136","남양주시","8","MALE","14","28535.5701"
"LI122200010009LI1222000100092602327","20211208","49","수","41","경기도","4136","남양주시","15","FEMALE","1","11046.65382"
"LI122200010009LI1222000100092602328","20211204","48","토","41","경기도","4136","남양주시","4","MALE","7","22620.95519"
"LI122200010009LI1222000100092602329","20211208","49","수","41","경기도","4136","남양주시","3","MALE","10","32250.33121"
"LI122200010009LI1222000100092602330","20211231","52","금","41","경기도","4136","남양주시","2","FEMALE","11","26910.87418"
"LI122200010009LI1222000100092602331","20211226","51","일","41","경기도","4136","남양주시","16","FEMALE","8","32597.46091"
"LI122200010009LI1222000100092602332","20211208","49","수","41","경기도","4136","남양주시","12","FEMALE","11","24416.18509"
"LI122200010009LI1222000100092602333","20211231","52","금","41","경기도","4136","남양주시","4","MALE","12","25054.8774"
"LI122200010009LI1222000100092602334","20211230","52","목","41","경기도","4136","남양주시","9","MALE","8","25541.06251"
"LI122200010009LI1222000100092602335","20211208","49","수","41","경기도","4136","남양주시","17","MALE","3","32682.24672"
"LI122200010009LI1222000100092602336","20211211","49","토","41","경기도","4136","남양주시","4","MALE","11","26922.69172"
"LI122200010009LI1222000100092602337","20211228","52","화","41","경기도","4136","남양주시","13","MALE","10","27164.29679"
"LI122200010009LI1222000100092602338","20211214","50","화","41","경기도","4136","남양주시","11","MALE","5","19451.97773"
"LI122200010009LI1222000100092602339","20211221","51","화","41","경기도","4136","남양주시","6","MALE","4","21459.80006"
"LI122200010009LI1222000100092602340","20211231","52","금","41","경기도","4136","남양주시","16","FEMALE","3","32800.30754"
"LI122200010009LI1222000100092602341","20211205","48","일","41","경기도","4136","남양주시","4","MALE","8","29512.06566"
"LI122200010009LI1222000100092602342","20211223","51","목","41","경기도","4136","남양주시","10","FEMALE","9","29689.27271"
"LI122200010009LI1222000100092602343","20211203","48","금","41","경기도","4136","남양주시","17","FEMALE","8","27571.05158"
"LI122200010009LI1222000100092602344","20211211","49","토","41","경기도","4136","남양주시","6","FEMALE","9","31183.10068"
"LI122200010009LI1222000100092602345","20211224","51","금","41","경기도","4136","남양주시","0","FEMALE","2","26324.57065"
"LI122200010009LI1222000100092602346","20211221","51","화","41","경기도","4136","남양주시","2","FEMALE","2","27379.9426"
"LI122200010009LI1222000100092602347","20211226","51","일","41","경기도","4136","남양주시","6","MALE","14","29750.41117"
