﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261713414","20211215","50","수","41","경기도","4143","의왕시","3","FEMALE","8","6711.076792"
"LI122200010009LI122200010009261713415","20211222","51","수","41","경기도","4143","의왕시","22","FEMALE","12","12749.04304"
"LI122200010009LI122200010009261713416","20211229","52","수","41","경기도","4143","의왕시","20","MALE","4","4888.168116"
"LI122200010009LI122200010009261713417","20211221","51","화","41","경기도","4143","의왕시","11","MALE","12","7181.253897"
"LI122200010009LI122200010009261713418","20211203","48","금","41","경기도","4143","의왕시","19","FEMALE","10","8515.278087"
"LI122200010009LI122200010009261713419","20211211","49","토","41","경기도","4143","의왕시","17","MALE","10","7642.030958"
"LI122200010009LI122200010009261713420","20211201","48","수","41","경기도","4143","의왕시","11","FEMALE","4","5133.638586"
"LI122200010009LI122200010009261713421","20211229","52","수","41","경기도","4143","의왕시","13","MALE","4","5677.131847"
"LI122200010009LI122200010009261713422","20211208","49","수","41","경기도","4143","의왕시","11","MALE","5","6366.866686"
"LI122200010009LI122200010009261713423","20211211","49","토","41","경기도","4143","의왕시","10","MALE","10","7828.632439"
"LI122200010009LI122200010009261713424","20211219","50","일","41","경기도","4143","의왕시","7","FEMALE","11","8091.002351"
"LI122200010009LI122200010009261713425","20211201","48","수","41","경기도","4143","의왕시","17","MALE","2","6042.512099"
"LI122200010009LI122200010009261713426","20211216","50","목","41","경기도","4143","의왕시","7","FEMALE","14","9397.266427"
"LI122200010009LI122200010009261713427","20211208","49","수","41","경기도","4143","의왕시","22","MALE","1","1567.336406"
"LI122200010009LI122200010009261713428","20211211","49","토","41","경기도","4143","의왕시","8","MALE","9","7151.447747"
"LI122200010009LI122200010009261713429","20211204","48","토","41","경기도","4143","의왕시","0","FEMALE","7","5989.409865"
"LI122200010009LI122200010009261713430","20211227","52","월","41","경기도","4143","의왕시","0","MALE","5","6883.526644"
"LI122200010009LI122200010009261713431","20211227","52","월","41","경기도","4143","의왕시","12","FEMALE","13","4860.552414"
"LI122200010009LI122200010009261713432","20211206","49","월","41","경기도","4143","의왕시","9","MALE","2","6264.755105"
"LI122200010009LI122200010009261713433","20211217","50","금","41","경기도","4143","의왕시","9","FEMALE","4","5765.081147"
"LI122200010009LI122200010009261713434","20211203","48","금","41","경기도","4143","의왕시","13","MALE","12","7475.558426"
"LI122200010009LI122200010009261713435","20211229","52","수","41","경기도","4143","의왕시","17","MALE","2","5727.369176"
"LI122200010009LI122200010009261713436","20211202","48","목","41","경기도","4143","의왕시","3","FEMALE","1","1699.909418"
"LI122200010009LI122200010009261713437","20211218","50","토","41","경기도","4143","의왕시","5","MALE","11","8126.510466"
"LI122200010009LI122200010009261713438","20211202","48","목","41","경기도","4143","의왕시","4","MALE","1","1678.152771"
"LI122200010009LI122200010009261713439","20211220","51","월","41","경기도","4143","의왕시","2","MALE","8","6814.596035"
"LI122200010009LI122200010009261713440","20211217","50","금","41","경기도","4143","의왕시","22","FEMALE","6","5734.646874"
"LI122200010009LI122200010009261713441","20211214","50","화","41","경기도","4143","의왕시","9","MALE","13","4516.227035"
"LI122200010009LI122200010009261713442","20211210","49","금","41","경기도","4143","의왕시","8","MALE","2","6094.844585"
"LI122200010009LI122200010009261713443","20211203","48","금","41","경기도","4143","의왕시","11","FEMALE","10","8308.546822"
"LI122200010009LI122200010009261713444","20211211","49","토","41","경기도","4143","의왕시","11","MALE","10","7778.263179"
"LI122200010009LI122200010009261713445","20211211","49","토","41","경기도","4143","의왕시","0","FEMALE","12","7637.412354"
"LI122200010009LI122200010009261713446","20211207","49","화","41","경기도","4143","의왕시","19","FEMALE","4","4710.242523"
"LI122200010009LI122200010009261713447","20211204","48","토","41","경기도","4143","의왕시","23","FEMALE","6","5465.014588"
"LI122200010009LI122200010009261713448","20211217","50","금","41","경기도","4143","의왕시","21","MALE","5","6314.25704"
"LI122200010009LI122200010009261713449","20211227","52","월","41","경기도","4143","의왕시","21","MALE","1","1552.268113"
"LI122200010009LI122200010009261713450","20211207","49","화","41","경기도","4143","의왕시","4","FEMALE","7","6111.457682"
"LI122200010009LI122200010009261713451","20211204","48","토","41","경기도","4143","의왕시","12","FEMALE","7","6071.262968"
"LI122200010009LI122200010009261713452","20211214","50","화","41","경기도","4143","의왕시","10","FEMALE","14","8635.275074"
"LI122200010009LI122200010009261713453","20211205","48","일","41","경기도","4143","의왕시","3","FEMALE","5","5859.221069"
"LI122200010009LI122200010009261713454","20211221","51","화","41","경기도","4143","의왕시","4","FEMALE","5","6205.476714"
"LI122200010009LI122200010009261713455","20211218","50","토","41","경기도","4143","의왕시","23","FEMALE","10","8741.606556"
"LI122200010009LI122200010009261713456","20211225","51","토","41","경기도","4143","의왕시","6","FEMALE","2","5686.965571"
"LI122200010009LI122200010009261713457","20211224","51","금","41","경기도","4143","의왕시","2","FEMALE","14","9113.165646"
"LI122200010009LI122200010009261713458","20211230","52","목","41","경기도","4143","의왕시","11","MALE","10","8619.996043"
"LI122200010009LI122200010009261713459","20211202","48","목","41","경기도","4143","의왕시","20","FEMALE","1","1919.05884"
"LI122200010009LI122200010009261713460","20211220","51","월","41","경기도","4143","의왕시","3","FEMALE","11","8278.215938"
"LI122200010009LI122200010009261713461","20211215","50","수","41","경기도","4143","의왕시","9","MALE","11","7441.739908"
"LI122200010009LI122200010009261713462","20211209","49","목","41","경기도","4143","의왕시","18","MALE","13","4719.530889"
"LI122200010009LI122200010009261713463","20211231","52","금","41","경기도","4143","의왕시","2","MALE","7","6473.377624"
"LI122200010009LI122200010009261713464","20211202","48","목","41","경기도","4143","의왕시","18","MALE","6","5815.663772"
"LI122200010009LI122200010009261713465","20211202","48","목","41","경기도","4143","의왕시","9","MALE","5","6742.428664"
"LI122200010009LI122200010009261713466","20211202","48","목","41","경기도","4143","의왕시","7","FEMALE","1","1955.242423"
"LI122200010009LI122200010009261713467","20211221","51","화","41","경기도","4143","의왕시","7","MALE","10","9018.859807"
"LI122200010009LI122200010009261713468","20211222","51","수","41","경기도","4143","의왕시","18","MALE","5","6147.42614"
"LI122200010009LI122200010009261713469","20211216","50","목","41","경기도","4143","의왕시","19","FEMALE","13","5095.586992"
"LI122200010009LI122200010009261713470","20211201","48","수","41","경기도","4143","의왕시","18","MALE","3","7082.882777"
"LI122200010009LI122200010009261713471","20211222","51","수","41","경기도","4143","의왕시","9","FEMALE","12","7678.161274"
"LI122200010009LI122200010009261713472","20211209","49","목","41","경기도","4143","의왕시","17","FEMALE","8","6007.792478"
"LI122200010009LI122200010009261713473","20211231","52","금","41","경기도","4143","의왕시","15","MALE","3","8578.324158"
"LI122200010009LI122200010009261713474","20211201","48","수","41","경기도","4143","의왕시","22","MALE","7","6141.971583"
"LI122200010009LI122200010009261713475","20211206","49","월","41","경기도","4143","의왕시","9","FEMALE","9","7323.893787"
"LI122200010009LI122200010009261713476","20211201","48","수","41","경기도","4143","의왕시","18","FEMALE","6","5248.567679"
"LI122200010009LI122200010009261713477","20211202","48","목","41","경기도","4143","의왕시","18","MALE","5","6277.815407"
"LI122200010009LI122200010009261713478","20211214","50","화","41","경기도","4143","의왕시","12","FEMALE","12","7335.1361"
"LI122200010009LI122200010009261713479","20211211","49","토","41","경기도","4143","의왕시","14","MALE","13","4782.118097"
"LI122200010009LI122200010009261713480","20211222","51","수","41","경기도","4143","의왕시","4","FEMALE","13","5096.5792"
"LI122200010009LI122200010009261713481","20211228","52","화","41","경기도","4143","의왕시","16","MALE","4","5431.391661"
"LI122200010009LI122200010009261713482","20211219","50","일","41","경기도","4143","의왕시","5","MALE","4","5921.333949"
"LI122200010009LI122200010009261713483","20211221","51","화","41","경기도","4143","의왕시","2","FEMALE","4","5897.329286"
"LI122200010009LI122200010009261713484","20211224","51","금","41","경기도","4143","의왕시","14","FEMALE","12","7404.166132"
"LI122200010009LI122200010009261713485","20211227","52","월","41","경기도","4143","의왕시","1","MALE","6","6399.337324"
"LI122200010009LI122200010009261713486","20211218","50","토","41","경기도","4143","의왕시","20","MALE","10","8059.661916"
"LI122200010009LI122200010009261713487","20211215","50","수","41","경기도","4143","의왕시","3","MALE","9","7140.754312"
"LI122200010009LI122200010009261713488","20211201","48","수","41","경기도","4143","의왕시","19","FEMALE","5","5229.667103"
"LI122200010009LI122200010009261713489","20211214","50","화","41","경기도","4143","의왕시","19","MALE","14","6622.133834"
"LI122200010009LI122200010009261713490","20211223","51","목","41","경기도","4143","의왕시","15","MALE","9","7613.076777"
"LI122200010009LI122200010009261713491","20211206","49","월","41","경기도","4143","의왕시","12","FEMALE","11","7771.482948"
"LI122200010009LI122200010009261713492","20211209","49","목","41","경기도","4143","의왕시","5","FEMALE","11","7929.758198"
"LI122200010009LI122200010009261713493","20211206","49","월","41","경기도","4143","의왕시","3","FEMALE","10","8577.003472"
"LI122200010009LI122200010009261713494","20211230","52","목","41","경기도","4143","의왕시","7","FEMALE","1","1800.940691"
"LI122200010009LI122200010009261713495","20211204","48","토","41","경기도","4143","의왕시","0","FEMALE","10","8567.530848"
"LI122200010009LI122200010009261713496","20211204","48","토","41","경기도","4143","의왕시","22","FEMALE","5","5539.881195"
"LI122200010009LI122200010009261713497","20211230","52","목","41","경기도","4143","의왕시","12","FEMALE","13","4707.79319"
"LI122200010009LI122200010009261713498","20211218","50","토","41","경기도","4143","의왕시","1","FEMALE","9","7354.919016"
"LI122200010009LI122200010009261713499","20211223","51","목","41","경기도","4143","의왕시","13","FEMALE","7","5826.234928"
"LI122200010009LI122200010009261713500","20211223","51","목","41","경기도","4143","의왕시","20","MALE","10","8168.308611"
"LI122200010009LI122200010009261713501","20211205","48","일","41","경기도","4143","의왕시","21","MALE","12","7548.377875"
"LI122200010009LI122200010009261713502","20211217","50","금","41","경기도","4143","의왕시","18","MALE","3","7232.415718"
"LI122200010009LI122200010009261713503","20211204","48","토","41","경기도","4143","의왕시","8","FEMALE","5","6034.437043"
"LI122200010009LI122200010009261713504","20211209","49","목","41","경기도","4143","의왕시","12","FEMALE","11","7574.180855"
"LI122200010009LI122200010009261713505","20211207","49","화","41","경기도","4143","의왕시","6","MALE","1","1573.654694"
"LI122200010009LI122200010009261713506","20211227","52","월","41","경기도","4143","의왕시","12","MALE","2","6327.174769"
"LI122200010009LI122200010009261713507","20211224","51","금","41","경기도","4143","의왕시","12","MALE","2","5979.061031"
"LI122200010009LI122200010009261713508","20211211","49","토","41","경기도","4143","의왕시","18","MALE","8","6457.333064"
"LI122200010009LI122200010009261713509","20211220","51","월","41","경기도","4143","의왕시","12","MALE","14","7351.055268"
"LI122200010009LI122200010009261713510","20211209","49","목","41","경기도","4143","의왕시","9","FEMALE","9","7161.474899"
"LI122200010009LI122200010009261713511","20211212","49","일","41","경기도","4143","의왕시","6","MALE","13","5091.327493"
