﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926222106","20211217","50","금","41","경기도","4165","포천시","7","MALE","4","5790.892115"
"LI122200010009LI12220001000926222107","20211220","51","월","41","경기도","4165","포천시","2","MALE","10","7629.453575"
"LI122200010009LI12220001000926222108","20211219","50","일","41","경기도","4165","포천시","20","MALE","4","10193.54149"
"LI122200010009LI12220001000926222109","20211210","49","금","41","경기도","4165","포천시","6","FEMALE","5","3975.961181"
"LI122200010009LI12220001000926222110","20211212","49","일","41","경기도","4165","포천시","6","FEMALE","4","4135.148374"
"LI122200010009LI12220001000926222111","20211207","49","화","41","경기도","4165","포천시","8","MALE","6","5217.100133"
"LI122200010009LI12220001000926222112","20211225","51","토","41","경기도","4165","포천시","20","FEMALE","6","5009.415015"
"LI122200010009LI12220001000926222113","20211212","49","일","41","경기도","4165","포천시","12","FEMALE","7","5543.07851"
"LI122200010009LI12220001000926222114","20211213","50","월","41","경기도","4165","포천시","0","MALE","14","8567.648803"
"LI122200010009LI12220001000926222115","20211202","48","목","41","경기도","4165","포천시","17","MALE","5","7089.704811"
"LI122200010009LI12220001000926222116","20211204","48","토","41","경기도","4165","포천시","20","FEMALE","3","5056.152371"
"LI122200010009LI12220001000926222117","20211219","50","일","41","경기도","4165","포천시","7","FEMALE","13","5128.489759"
"LI122200010009LI12220001000926222118","20211227","52","월","41","경기도","4165","포천시","15","FEMALE","11","7965.463299"
"LI122200010009LI12220001000926222119","20211202","48","목","41","경기도","4165","포천시","1","FEMALE","6","3348.255531"
"LI122200010009LI12220001000926222120","20211223","51","목","41","경기도","4165","포천시","1","MALE","14","8536.904651"
"LI122200010009LI12220001000926222121","20211226","51","일","41","경기도","4165","포천시","11","FEMALE","11","8019.140551"
"LI122200010009LI12220001000926222122","20211225","51","토","41","경기도","4165","포천시","3","FEMALE","6","3987.826744"
"LI122200010009LI12220001000926222123","20211202","48","목","41","경기도","4165","포천시","21","MALE","3","5324.299565"
"LI122200010009LI12220001000926222124","20211225","51","토","41","경기도","4165","포천시","6","FEMALE","4","4114.340867"
"LI122200010009LI12220001000926222125","20211229","52","수","41","경기도","4165","포천시","4","FEMALE","3","4426.755568"
"LI122200010009LI12220001000926222126","20211215","50","수","41","경기도","4165","포천시","22","MALE","14","8566.78542"
"LI122200010009LI12220001000926222127","20211213","50","월","41","경기도","4165","포천시","8","FEMALE","5","4326.036985"
"LI122200010009LI12220001000926222128","20211210","49","금","41","경기도","4165","포천시","9","FEMALE","6","3899.270118"
"LI122200010009LI12220001000926222129","20211202","48","목","41","경기도","4165","포천시","4","MALE","3","5340.33208"
"LI122200010009LI12220001000926222130","20211219","50","일","41","경기도","4165","포천시","1","MALE","2","4306.167864"
"LI122200010009LI12220001000926222131","20211219","50","일","41","경기도","4165","포천시","12","MALE","6","4985.296597"
"LI122200010009LI12220001000926222132","20211230","52","목","41","경기도","4165","포천시","8","MALE","9","8495.609279"
"LI122200010009LI12220001000926222133","20211228","52","화","41","경기도","4165","포천시","17","FEMALE","6","3679.323621"
"LI122200010009LI12220001000926222134","20211201","48","수","41","경기도","4165","포천시","17","FEMALE","3","4248.254687"
"LI122200010009LI12220001000926222135","20211222","51","수","41","경기도","4165","포천시","7","MALE","1","1296.245819"
"LI122200010009LI12220001000926222136","20211221","51","화","41","경기도","4165","포천시","21","MALE","11","8846.906146"
"LI122200010009LI12220001000926222137","20211213","50","월","41","경기도","4165","포천시","1","FEMALE","7","3368.14084"
"LI122200010009LI12220001000926222138","20211216","50","목","41","경기도","4165","포천시","4","MALE","8","4767.416754"
"LI122200010009LI12220001000926222139","20211204","48","토","41","경기도","4165","포천시","14","MALE","1","1966.040605"
"LI122200010009LI12220001000926222140","20211208","49","수","41","경기도","4165","포천시","12","MALE","2","4020.527877"
"LI122200010009LI12220001000926222141","20211224","51","금","41","경기도","4165","포천시","21","FEMALE","8","5033.526479"
"LI122200010009LI12220001000926222142","20211219","50","일","41","경기도","4165","포천시","13","FEMALE","14","11932.27442"
"LI122200010009LI12220001000926222143","20211217","50","금","41","경기도","4165","포천시","21","MALE","7","4494.919709"
"LI122200010009LI12220001000926222144","20211215","50","수","41","경기도","4165","포천시","18","FEMALE","13","5059.595255"
"LI122200010009LI12220001000926222145","20211214","50","화","41","경기도","4165","포천시","19","FEMALE","11","7096.223932"
"LI122200010009LI12220001000926222146","20211212","49","일","41","경기도","4165","포천시","12","MALE","12","10825.54523"
"LI122200010009LI12220001000926222147","20211214","50","화","41","경기도","4165","포천시","11","MALE","14","9017.176658"
"LI122200010009LI12220001000926222148","20211205","48","일","41","경기도","4165","포천시","11","FEMALE","3","5067.321899"
"LI122200010009LI12220001000926222149","20211231","52","금","41","경기도","4165","포천시","5","MALE","2","4315.477687"
"LI122200010009LI12220001000926222150","20211212","49","일","41","경기도","4165","포천시","3","FEMALE","6","4460.63876"
"LI122200010009LI12220001000926222151","20211205","48","일","41","경기도","4165","포천시","21","MALE","14","8534.174784"
"LI122200010009LI12220001000926222152","20211214","50","화","41","경기도","4165","포천시","11","FEMALE","10","7708.675187"
"LI122200010009LI12220001000926222153","20211211","49","토","41","경기도","4165","포천시","0","MALE","11","8629.962933"
"LI122200010009LI12220001000926222154","20211215","50","수","41","경기도","4165","포천시","7","MALE","12","10430.66106"
"LI122200010009LI12220001000926222155","20211208","49","수","41","경기도","4165","포천시","15","MALE","3","4991.494615"
"LI122200010009LI12220001000926222156","20211213","50","월","41","경기도","4165","포천시","22","FEMALE","7","3492.090994"
"LI122200010009LI12220001000926222157","20211201","48","수","41","경기도","4165","포천시","3","MALE","3","5110.300387"
"LI122200010009LI12220001000926222158","20211225","51","토","41","경기도","4165","포천시","9","FEMALE","5","4522.242852"
"LI122200010009LI12220001000926222159","20211207","49","화","41","경기도","4165","포천시","21","FEMALE","3","4504.343556"
"LI122200010009LI12220001000926222160","20211229","52","수","41","경기도","4165","포천시","21","FEMALE","2","3465.048284"
"LI122200010009LI12220001000926222161","20211204","48","토","41","경기도","4165","포천시","22","MALE","3","5645.112592"
"LI122200010009LI12220001000926222162","20211216","50","목","41","경기도","4165","포천시","9","MALE","12","11440.13582"
"LI122200010009LI12220001000926222163","20211224","51","금","41","경기도","4165","포천시","7","FEMALE","10","6867.070343"
"LI122200010009LI12220001000926222164","20211217","50","금","41","경기도","4165","포천시","14","MALE","4","6389.375962"
"LI122200010009LI12220001000926222165","20211227","52","월","41","경기도","4165","포천시","15","MALE","1","1422.871856"
"LI122200010009LI12220001000926222166","20211208","49","수","41","경기도","4165","포천시","21","FEMALE","7","3411.33847"
"LI122200010009LI12220001000926222167","20211220","51","월","41","경기도","4165","포천시","6","FEMALE","13","4961.450272"
"LI122200010009LI12220001000926222168","20211210","49","금","41","경기도","4165","포천시","12","FEMALE","6","3984.359591"
"LI122200010009LI12220001000926222169","20211205","48","일","41","경기도","4165","포천시","4","MALE","12","9218.56823"
"LI122200010009LI12220001000926222170","20211207","49","화","41","경기도","4165","포천시","23","MALE","1","1363.175569"
"LI122200010009LI12220001000926222171","20211214","50","화","41","경기도","4165","포천시","15","MALE","10","10143.68599"
"LI122200010009LI12220001000926222172","20211224","51","금","41","경기도","4165","포천시","14","FEMALE","10","8279.314823"
"LI122200010009LI12220001000926222173","20211226","51","일","41","경기도","4165","포천시","13","FEMALE","10","8136.747903"
"LI122200010009LI12220001000926222174","20211208","49","수","41","경기도","4165","포천시","11","FEMALE","5","4141.070163"
"LI122200010009LI12220001000926222175","20211212","49","일","41","경기도","4165","포천시","23","MALE","13","5791.793202"
"LI122200010009LI12220001000926222176","20211226","51","일","41","경기도","4165","포천시","8","FEMALE","10","7107.191386"
"LI122200010009LI12220001000926222177","20211214","50","화","41","경기도","4165","포천시","14","FEMALE","10","7808.425012"
"LI122200010009LI12220001000926222178","20211225","51","토","41","경기도","4165","포천시","23","MALE","10","8221.431785"
"LI122200010009LI12220001000926222179","20211229","52","수","41","경기도","4165","포천시","8","FEMALE","1","1406.541013"
"LI122200010009LI12220001000926222180","20211215","50","수","41","경기도","4165","포천시","3","MALE","8","4773.45959"
"LI122200010009LI12220001000926222181","20211229","52","수","41","경기도","4165","포천시","3","MALE","3","5538.283902"
"LI122200010009LI12220001000926222182","20211231","52","금","41","경기도","4165","포천시","1","MALE","4","6060.309897"
"LI122200010009LI12220001000926222183","20211230","52","목","41","경기도","4165","포천시","15","MALE","14","9336.624798"
"LI122200010009LI12220001000926222184","20211210","49","금","41","경기도","4165","포천시","17","MALE","2","4077.718603"
"LI122200010009LI12220001000926222185","20211214","50","화","41","경기도","4165","포천시","7","FEMALE","10","6822.800334"
"LI122200010009LI12220001000926222186","20211208","49","수","41","경기도","4165","포천시","8","MALE","4","6226.765417"
"LI122200010009LI12220001000926222187","20211204","48","토","41","경기도","4165","포천시","15","FEMALE","1","2180.071638"
"LI122200010009LI12220001000926222188","20211216","50","목","41","경기도","4165","포천시","4","FEMALE","11","6633.966328"
"LI122200010009LI12220001000926222189","20211203","48","금","41","경기도","4165","포천시","0","MALE","10","8061.005267"
"LI122200010009LI12220001000926222190","20211225","51","토","41","경기도","4165","포천시","5","FEMALE","5","4393.374251"
"LI122200010009LI12220001000926222191","20211219","50","일","41","경기도","4165","포천시","8","MALE","2","4522.200604"
"LI122200010009LI12220001000926222192","20211208","49","수","41","경기도","4165","포천시","16","FEMALE","5","4017.89843"
"LI122200010009LI12220001000926222193","20211218","50","토","41","경기도","4165","포천시","20","FEMALE","13","5074.145269"
"LI122200010009LI12220001000926222194","20211228","52","화","41","경기도","4165","포천시","17","FEMALE","4","3525.040654"
"LI122200010009LI12220001000926222195","20211228","52","화","41","경기도","4165","포천시","20","FEMALE","4","3682.859708"
"LI122200010009LI12220001000926222196","20211219","50","일","41","경기도","4165","포천시","11","MALE","3","5663.859422"
"LI122200010009LI12220001000926222197","20211207","49","화","41","경기도","4165","포천시","1","MALE","6","4523.862312"
"LI122200010009LI12220001000926222198","20211206","49","월","41","경기도","4165","포천시","0","MALE","2","3777.224611"
"LI122200010009LI12220001000926222199","20211215","50","수","41","경기도","4165","포천시","0","MALE","11","8640.505886"
"LI122200010009LI12220001000926222200","20211213","50","월","41","경기도","4165","포천시","7","MALE","9","7534.144228"
"LI122200010009LI12220001000926222201","20211219","50","일","41","경기도","4165","포천시","11","FEMALE","13","5342.053122"
