﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261310561","20211210","49","금","41","경기도","4167","여주시","21","MALE","2","3487.079585"
"LI122200010009LI122200010009261310562","20211218","50","토","41","경기도","4167","여주시","13","MALE","13","5319.022413"
"LI122200010009LI122200010009261310563","20211202","48","목","41","경기도","4167","여주시","1","FEMALE","12","5332.668731"
"LI122200010009LI122200010009261310564","20211217","50","금","41","경기도","4167","여주시","13","FEMALE","9","4859.849587"
"LI122200010009LI122200010009261310565","20211212","49","일","41","경기도","4167","여주시","22","MALE","9","4681.257482"
"LI122200010009LI122200010009261310566","20211227","52","월","41","경기도","4167","여주시","8","FEMALE","1","1115.895728"
"LI122200010009LI122200010009261310567","20211217","50","금","41","경기도","4167","여주시","11","MALE","4","3623.117039"
"LI122200010009LI122200010009261310568","20211214","50","화","41","경기도","4167","여주시","3","FEMALE","12","5264.53463"
"LI122200010009LI122200010009261310569","20211207","49","화","41","경기도","4167","여주시","6","FEMALE","5","2466.750172"
"LI122200010009LI122200010009261310570","20211207","49","화","41","경기도","4167","여주시","5","FEMALE","6","2241.418983"
"LI122200010009LI122200010009261310571","20211216","50","목","41","경기도","4167","여주시","23","FEMALE","13","4561.313062"
"LI122200010009LI122200010009261310572","20211210","49","금","41","경기도","4167","여주시","5","FEMALE","13","4346.229261"
"LI122200010009LI122200010009261310573","20211225","51","토","41","경기도","4167","여주시","5","MALE","13","4507.927217"
"LI122200010009LI122200010009261310574","20211206","49","월","41","경기도","4167","여주시","20","MALE","9","4758.775647"
"LI122200010009LI122200010009261310575","20211205","48","일","41","경기도","4167","여주시","19","FEMALE","4","3043.690688"
"LI122200010009LI122200010009261310576","20211207","49","화","41","경기도","4167","여주시","7","FEMALE","7","2913.573825"
"LI122200010009LI122200010009261310577","20211226","51","일","41","경기도","4167","여주시","2","FEMALE","13","4536.223384"
"LI122200010009LI122200010009261310578","20211216","50","목","41","경기도","4167","여주시","17","MALE","8","4475.063922"
"LI122200010009LI122200010009261310579","20211218","50","토","41","경기도","4167","여주시","2","MALE","9","4697.979592"
"LI122200010009LI122200010009261310580","20211230","52","목","41","경기도","4167","여주시","1","FEMALE","3","4323.488407"
"LI122200010009LI122200010009261310581","20211229","52","수","41","경기도","4167","여주시","1","FEMALE","8","3657.260164"
"LI122200010009LI122200010009261310582","20211207","49","화","41","경기도","4167","여주시","5","MALE","4","3386.003696"
"LI122200010009LI122200010009261310583","20211204","48","토","41","경기도","4167","여주시","20","FEMALE","10","5167.650916"
"LI122200010009LI122200010009261310584","20211220","51","월","41","경기도","4167","여주시","14","MALE","10","6591.024256"
"LI122200010009LI122200010009261310585","20211223","51","목","41","경기도","4167","여주시","4","MALE","14","7264.791943"
"LI122200010009LI122200010009261310586","20211222","51","수","41","경기도","4167","여주시","11","MALE","10","6579.994079"
"LI122200010009LI122200010009261310587","20211222","51","수","41","경기도","4167","여주시","6","MALE","14","7235.798656"
"LI122200010009LI122200010009261310588","20211224","51","금","41","경기도","4167","여주시","6","FEMALE","12","5323.399182"
"LI122200010009LI122200010009261310589","20211227","52","월","41","경기도","4167","여주시","4","FEMALE","12","5574.851596"
"LI122200010009LI122200010009261310590","20211204","48","토","41","경기도","4167","여주시","1","FEMALE","6","2364.93174"
"LI122200010009LI122200010009261310591","20211210","49","금","41","경기도","4167","여주시","16","FEMALE","1","1091.492248"
"LI122200010009LI122200010009261310592","20211217","50","금","41","경기도","4167","여주시","19","FEMALE","6","2540.177795"
"LI122200010009LI122200010009261310593","20211226","51","일","41","경기도","4167","여주시","0","MALE","3","4271.250193"
"LI122200010009LI122200010009261310594","20211226","51","일","41","경기도","4167","여주시","0","MALE","9","4552.466671"
"LI122200010009LI122200010009261310595","20211226","51","일","41","경기도","4167","여주시","18","MALE","10","5772.261035"
"LI122200010009LI122200010009261310596","20211226","51","일","41","경기도","4167","여주시","9","MALE","9","4752.932345"
"LI122200010009LI122200010009261310597","20211225","51","토","41","경기도","4167","여주시","2","FEMALE","14","9308.125316"
"LI122200010009LI122200010009261310598","20211215","50","수","41","경기도","4167","여주시","13","FEMALE","7","3201.847604"
"LI122200010009LI122200010009261310599","20211202","48","목","41","경기도","4167","여주시","3","MALE","1","1013.362098"
"LI122200010009LI122200010009261310600","20211231","52","금","41","경기도","4167","여주시","13","MALE","7","3833.573267"
"LI122200010009LI122200010009261310601","20211208","49","수","41","경기도","4167","여주시","7","FEMALE","13","4407.309709"
"LI122200010009LI122200010009261310602","20211219","50","일","41","경기도","4167","여주시","10","MALE","4","3408.334844"
"LI122200010009LI122200010009261310603","20211202","48","목","41","경기도","4167","여주시","16","FEMALE","13","4476.165282"
"LI122200010009LI122200010009261310604","20211212","49","일","41","경기도","4167","여주시","12","MALE","10","7230.450809"
"LI122200010009LI122200010009261310605","20211217","50","금","41","경기도","4167","여주시","21","MALE","3","4170.082456"
"LI122200010009LI122200010009261310606","20211205","48","일","41","경기도","4167","여주시","9","MALE","12","6181.486637"
"LI122200010009LI122200010009261310607","20211224","51","금","41","경기도","4167","여주시","2","FEMALE","3","4145.229063"
"LI122200010009LI122200010009261310608","20211226","51","일","41","경기도","4167","여주시","3","MALE","11","5287.950345"
"LI122200010009LI122200010009261310609","20211219","50","일","41","경기도","4167","여주시","8","FEMALE","5","2797.579084"
"LI122200010009LI122200010009261310610","20211223","51","목","41","경기도","4167","여주시","1","FEMALE","10","4699.550828"
"LI122200010009LI122200010009261310611","20211216","50","목","41","경기도","4167","여주시","21","FEMALE","3","4148.903316"
"LI122200010009LI122200010009261310612","20211226","51","일","41","경기도","4167","여주시","19","FEMALE","3","4445.929674"
"LI122200010009LI122200010009261310613","20211222","51","수","41","경기도","4167","여주시","9","MALE","2","3435.574726"
"LI122200010009LI122200010009261310614","20211208","49","수","41","경기도","4167","여주시","12","MALE","6","3241.504414"
"LI122200010009LI122200010009261310615","20211203","48","금","41","경기도","4167","여주시","9","FEMALE","6","2490.234244"
"LI122200010009LI122200010009261310616","20211231","52","금","41","경기도","4167","여주시","15","MALE","5","3476.815019"
"LI122200010009LI122200010009261310617","20211216","50","목","41","경기도","4167","여주시","16","FEMALE","3","4216.587347"
"LI122200010009LI122200010009261310618","20211228","52","화","41","경기도","4167","여주시","3","FEMALE","13","4341.176402"
"LI122200010009LI122200010009261310619","20211212","49","일","41","경기도","4167","여주시","8","MALE","12","6115.368115"
"LI122200010009LI122200010009261310620","20211219","50","일","41","경기도","4167","여주시","6","MALE","1","1191.679096"
"LI122200010009LI122200010009261310621","20211218","50","토","41","경기도","4167","여주시","9","FEMALE","7","3469.990778"
"LI122200010009LI122200010009261310622","20211201","48","수","41","경기도","4167","여주시","10","FEMALE","11","4881.665601"
"LI122200010009LI122200010009261310623","20211230","52","목","41","경기도","4167","여주시","19","FEMALE","2","2856.96439"
"LI122200010009LI122200010009261310624","20211230","52","목","41","경기도","4167","여주시","14","FEMALE","1","1259.268679"
"LI122200010009LI122200010009261310625","20211207","49","화","41","경기도","4167","여주시","18","FEMALE","11","5022.903173"
"LI122200010009LI122200010009261310626","20211203","48","금","41","경기도","4167","여주시","21","FEMALE","7","3260.690116"
"LI122200010009LI122200010009261310627","20211201","48","수","41","경기도","4167","여주시","16","MALE","4","3688.643333"
"LI122200010009LI122200010009261310628","20211206","49","월","41","경기도","4167","여주시","8","FEMALE","6","2387.356113"
"LI122200010009LI122200010009261310629","20211202","48","목","41","경기도","4167","여주시","16","MALE","1","1131.895229"
"LI122200010009LI122200010009261310630","20211221","51","화","41","경기도","4167","여주시","10","MALE","10","6568.974599"
"LI122200010009LI122200010009261310631","20211221","51","화","41","경기도","4167","여주시","17","MALE","11","6252.272715"
"LI122200010009LI122200010009261310632","20211224","51","금","41","경기도","4167","여주시","16","MALE","2","3428.52198"
"LI122200010009LI122200010009261310633","20211204","48","토","41","경기도","4167","여주시","23","FEMALE","11","5108.925608"
"LI122200010009LI122200010009261310634","20211201","48","수","41","경기도","4167","여주시","23","FEMALE","9","4001.432182"
"LI122200010009LI122200010009261310635","20211213","50","월","41","경기도","4167","여주시","21","MALE","14","7431.362728"
"LI122200010009LI122200010009261310636","20211215","50","수","41","경기도","4167","여주시","4","MALE","9","4595.449922"
"LI122200010009LI122200010009261310637","20211207","49","화","41","경기도","4167","여주시","4","FEMALE","9","3983.439463"
"LI122200010009LI122200010009261310638","20211230","52","목","41","경기도","4167","여주시","11","MALE","14","7483.993976"
"LI122200010009LI122200010009261310639","20211210","49","금","41","경기도","4167","여주시","10","MALE","7","3674.908085"
"LI122200010009LI122200010009261310640","20211224","51","금","41","경기도","4167","여주시","2","MALE","1","1065.9714"
"LI122200010009LI122200010009261310641","20211221","51","화","41","경기도","4167","여주시","21","FEMALE","9","4105.202796"
"LI122200010009LI122200010009261310642","20211216","50","목","41","경기도","4167","여주시","22","MALE","13","4891.848551"
"LI122200010009LI122200010009261310643","20211209","49","목","41","경기도","4167","여주시","18","MALE","9","4990.935194"
"LI122200010009LI122200010009261310644","20211214","50","화","41","경기도","4167","여주시","21","FEMALE","1","909.1875679"
"LI122200010009LI122200010009261310645","20211223","51","목","41","경기도","4167","여주시","7","FEMALE","9","4044.479651"
"LI122200010009LI122200010009261310646","20211227","52","월","41","경기도","4167","여주시","15","MALE","5","3499.829565"
"LI122200010009LI122200010009261310647","20211230","52","목","41","경기도","4167","여주시","7","FEMALE","2","2950.826178"
"LI122200010009LI122200010009261310648","20211209","49","목","41","경기도","4167","여주시","4","MALE","14","7369.804149"
"LI122200010009LI122200010009261310649","20211225","51","토","41","경기도","4167","여주시","8","MALE","11","6012.546145"
"LI122200010009LI122200010009261310650","20211221","51","화","41","경기도","4167","여주시","14","MALE","12","6934.494807"
"LI122200010009LI122200010009261310651","20211202","48","목","41","경기도","4167","여주시","21","MALE","5","3343.211995"
"LI122200010009LI122200010009261310652","20211213","50","월","41","경기도","4167","여주시","17","MALE","8","4257.53741"
"LI122200010009LI122200010009261310653","20211230","52","목","41","경기도","4167","여주시","4","FEMALE","1","1200.490459"
