﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000925962840","20211220","51","월","41","경기도","4129","과천시","17","FEMALE","14","4380.257409"
"LI122200010009LI12220001000925962841","20211205","48","일","41","경기도","4129","과천시","13","FEMALE","3","2915.340825"
"LI122200010009LI12220001000925962842","20211228","52","화","41","경기도","4129","과천시","21","MALE","11","3264.658326"
"LI122200010009LI12220001000925962843","20211228","52","화","41","경기도","4129","과천시","22","FEMALE","5","2544.522142"
"LI122200010009LI12220001000925962844","20211217","50","금","41","경기도","4129","과천시","5","MALE","12","3168.754614"
"LI122200010009LI12220001000925962845","20211206","49","월","41","경기도","4129","과천시","21","FEMALE","14","4264.768541"
"LI122200010009LI12220001000925962846","20211230","52","목","41","경기도","4129","과천시","21","MALE","6","2607.69253"
"LI122200010009LI12220001000925962847","20211201","48","수","41","경기도","4129","과천시","11","MALE","10","3257.433262"
"LI122200010009LI12220001000925962848","20211229","52","수","41","경기도","4129","과천시","13","FEMALE","2","3000.069654"
"LI122200010009LI12220001000925962849","20211208","49","수","41","경기도","4129","과천시","22","MALE","11","2925.306303"
"LI122200010009LI12220001000925962850","20211217","50","금","41","경기도","4129","과천시","16","FEMALE","1","747.7930926"
"LI122200010009LI12220001000925962851","20211214","50","화","41","경기도","4129","과천시","12","FEMALE","11","2854.080988"
"LI122200010009LI12220001000925962852","20211212","49","일","41","경기도","4129","과천시","16","FEMALE","6","2645.985394"
"LI122200010009LI12220001000925962853","20211222","51","수","41","경기도","4129","과천시","12","MALE","10","4471.473052"
"LI122200010009LI12220001000925962854","20211218","50","토","41","경기도","4129","과천시","0","MALE","7","2933.166314"
"LI122200010009LI12220001000925962855","20211204","48","토","41","경기도","4129","과천시","20","MALE","11","3255.761197"
"LI122200010009LI12220001000925962856","20211222","51","수","41","경기도","4129","과천시","1","MALE","13","1910.432962"
"LI122200010009LI12220001000925962857","20211230","52","목","41","경기도","4129","과천시","3","MALE","1","573.2036072"
"LI122200010009LI12220001000925962858","20211219","50","일","41","경기도","4129","과천시","14","MALE","13","4731.893608"
"LI122200010009LI12220001000925962859","20211222","51","수","41","경기도","4129","과천시","20","FEMALE","8","3138.56098"
"LI122200010009LI12220001000925962860","20211215","50","수","41","경기도","4129","과천시","12","MALE","4","2457.651537"
"LI122200010009LI12220001000925962861","20211216","50","목","41","경기도","4129","과천시","19","MALE","5","3051.758208"
"LI122200010009LI12220001000925962862","20211208","49","수","41","경기도","4129","과천시","17","MALE","13","1907.792253"
"LI122200010009LI12220001000925962863","20211217","50","금","41","경기도","4129","과천시","6","MALE","14","3046.375223"
"LI122200010009LI12220001000925962864","20211225","51","토","41","경기도","4129","과천시","18","FEMALE","6","2524.84076"
"LI122200010009LI12220001000925962865","20211225","51","토","41","경기도","4129","과천시","23","FEMALE","4","2201.595287"
"LI122200010009LI12220001000925962866","20211230","52","목","41","경기도","4129","과천시","13","MALE","4","2792.415298"
"LI122200010009LI12220001000925962867","20211221","51","화","41","경기도","4129","과천시","8","MALE","4","2774.110684"
"LI122200010009LI12220001000925962868","20211217","50","금","41","경기도","4129","과천시","14","FEMALE","1","824.6111789"
"LI122200010009LI12220001000925962869","20211231","52","금","41","경기도","4129","과천시","4","FEMALE","1","425.9067142"
"LI122200010009LI12220001000925962870","20211227","52","월","41","경기도","4129","과천시","10","MALE","12","3148.731854"
"LI122200010009LI12220001000925962871","20211214","50","화","41","경기도","4129","과천시","14","MALE","3","3416.299454"
"LI122200010009LI12220001000925962872","20211202","48","목","41","경기도","4129","과천시","2","FEMALE","4","1963.552054"
"LI122200010009LI12220001000925962873","20211207","49","화","41","경기도","4129","과천시","13","MALE","8","3120.575019"
"LI122200010009LI12220001000925962874","20211220","51","월","41","경기도","4129","과천시","17","MALE","3","3731.362058"
"LI122200010009LI12220001000925962875","20211212","49","일","41","경기도","4129","과천시","18","MALE","3","3705.577108"
"LI122200010009LI12220001000925962876","20211230","52","목","41","경기도","4129","과천시","17","MALE","2","2763.535436"
"LI122200010009LI12220001000925962877","20211207","49","화","41","경기도","4129","과천시","4","MALE","11","2800.787793"
"LI122200010009LI12220001000925962878","20211226","51","일","41","경기도","4129","과천시","12","MALE","3","3671.503015"
"LI122200010009LI12220001000925962879","20211227","52","월","41","경기도","4129","과천시","4","MALE","9","2761.831525"
"LI122200010009LI12220001000925962880","20211222","51","수","41","경기도","4129","과천시","2","FEMALE","11","3112.765763"
"LI122200010009LI12220001000925962881","20211224","51","금","41","경기도","4129","과천시","10","FEMALE","10","4164.963201"
"LI122200010009LI12220001000925962882","20211213","50","월","41","경기도","4129","과천시","20","MALE","1","757.276277"
"LI122200010009LI12220001000925962883","20211228","52","화","41","경기도","4129","과천시","22","MALE","9","2898.425092"
"LI122200010009LI12220001000925962884","20211231","52","금","41","경기도","4129","과천시","18","MALE","14","2996.161393"
"LI122200010009LI12220001000925962885","20211221","51","화","41","경기도","4129","과천시","2","MALE","6","2667.635974"
"LI122200010009LI12220001000925962886","20211214","50","화","41","경기도","4129","과천시","4","FEMALE","8","2749.451794"
"LI122200010009LI12220001000925962887","20211211","49","토","41","경기도","4129","과천시","23","FEMALE","10","3548.56877"
"LI122200010009LI12220001000925962888","20211205","48","일","41","경기도","4129","과천시","20","MALE","7","2567.033929"
"LI122200010009LI12220001000925962889","20211202","48","목","41","경기도","4129","과천시","10","FEMALE","7","2540.551483"
"LI122200010009LI12220001000925962890","20211215","50","수","41","경기도","4129","과천시","1","FEMALE","13","1903.624033"
"LI122200010009LI12220001000925962891","20211224","51","금","41","경기도","4129","과천시","5","FEMALE","11","3272.126855"
"LI122200010009LI12220001000925962892","20211209","49","목","41","경기도","4129","과천시","8","MALE","5","3019.254111"
"LI122200010009LI12220001000925962893","20211214","50","화","41","경기도","4129","과천시","3","MALE","7","2557.132036"
"LI122200010009LI12220001000925962894","20211204","48","토","41","경기도","4129","과천시","6","MALE","8","2903.717019"
"LI122200010009LI12220001000925962895","20211227","52","월","41","경기도","4129","과천시","7","FEMALE","11","3378.76544"
"LI122200010009LI12220001000925962896","20211214","50","화","41","경기도","4129","과천시","3","FEMALE","10","3337.402131"
"LI122200010009LI12220001000925962897","20211217","50","금","41","경기도","4129","과천시","2","FEMALE","3","3520.923724"
"LI122200010009LI12220001000925962898","20211210","49","금","41","경기도","4129","과천시","6","FEMALE","6","2601.464283"
"LI122200010009LI12220001000925962899","20211207","49","화","41","경기도","4129","과천시","14","MALE","10","3159.934597"
"LI122200010009LI12220001000925962900","20211213","50","월","41","경기도","4129","과천시","17","FEMALE","4","2049.818017"
"LI122200010009LI12220001000925962901","20211205","48","일","41","경기도","4129","과천시","23","FEMALE","2","2654.503209"
"LI122200010009LI12220001000925962902","20211228","52","화","41","경기도","4129","과천시","13","MALE","10","4121.785847"
"LI122200010009LI12220001000925962903","20211221","51","화","41","경기도","4129","과천시","15","MALE","1","789.6775279"
"LI122200010009LI12220001000925962904","20211207","49","화","41","경기도","4129","과천시","4","MALE","8","2621.788762"
"LI122200010009LI12220001000925962905","20211212","49","일","41","경기도","4129","과천시","0","MALE","3","3580.696818"
"LI122200010009LI12220001000925962906","20211226","51","일","41","경기도","4129","과천시","5","MALE","3","3625.76753"
"LI122200010009LI12220001000925962907","20211216","50","목","41","경기도","4129","과천시","4","FEMALE","10","3740.720576"
"LI122200010009LI12220001000925962908","20211223","51","목","41","경기도","4129","과천시","21","FEMALE","1","2040.111104"
"LI122200010009LI12220001000925962909","20211229","52","수","41","경기도","4129","과천시","9","FEMALE","3","3574.102148"
"LI122200010009LI12220001000925962910","20211215","50","수","41","경기도","4129","과천시","13","FEMALE","13","2047.965809"
"LI122200010009LI12220001000925962911","20211226","51","일","41","경기도","4129","과천시","16","FEMALE","8","3275.307355"
"LI122200010009LI12220001000925962912","20211218","50","토","41","경기도","4129","과천시","22","FEMALE","14","4261.847588"
"LI122200010009LI12220001000925962913","20211221","51","화","41","경기도","4129","과천시","20","MALE","2","2870.865476"
"LI122200010009LI12220001000925962914","20211218","50","토","41","경기도","4129","과천시","3","MALE","6","2598.354308"
"LI122200010009LI12220001000925962915","20211212","49","일","41","경기도","4129","과천시","2","FEMALE","4","2031.090423"
"LI122200010009LI12220001000925962916","20211219","50","일","41","경기도","4129","과천시","1","FEMALE","13","1960.547516"
"LI122200010009LI12220001000925962917","20211208","49","수","41","경기도","4129","과천시","13","FEMALE","5","2382.618581"
"LI122200010009LI12220001000925962918","20211231","52","금","41","경기도","4129","과천시","12","FEMALE","2","3196.043818"
"LI122200010009LI12220001000925962919","20211208","49","수","41","경기도","4129","과천시","0","MALE","12","2626.524401"
"LI122200010009LI12220001000925962920","20211223","51","목","41","경기도","4129","과천시","13","MALE","3","3461.713513"
"LI122200010009LI12220001000925962921","20211228","52","화","41","경기도","4129","과천시","17","FEMALE","7","3000.104533"
"LI122200010009LI12220001000925962922","20211215","50","수","41","경기도","4129","과천시","2","MALE","1","682.3335206"
"LI122200010009LI12220001000925962923","20211220","51","월","41","경기도","4129","과천시","14","MALE","7","3991.702064"
"LI122200010009LI12220001000925962924","20211222","51","수","41","경기도","4129","과천시","3","FEMALE","8","3120.247222"
"LI122200010009LI12220001000925962925","20211216","50","목","41","경기도","4129","과천시","1","FEMALE","8","3162.850048"
"LI122200010009LI12220001000925962926","20211206","49","월","41","경기도","4129","과천시","8","FEMALE","13","2089.429024"
"LI122200010009LI12220001000925962927","20211217","50","금","41","경기도","4129","과천시","16","MALE","10","4800.210171"
"LI122200010009LI12220001000925962928","20211219","50","일","41","경기도","4129","과천시","7","MALE","13","2152.085369"
"LI122200010009LI12220001000925962929","20211207","49","화","41","경기도","4129","과천시","19","FEMALE","3","2974.118206"
"LI122200010009LI12220001000925962930","20211219","50","일","41","경기도","4129","과천시","18","MALE","8","2990.736769"
"LI122200010009LI12220001000925962931","20211220","51","월","41","경기도","4129","과천시","7","MALE","4","2707.709977"
"LI122200010009LI12220001000925962932","20211230","52","목","41","경기도","4129","과천시","14","MALE","6","3197.987372"
"LI122200010009LI12220001000925962933","20211219","50","일","41","경기도","4129","과천시","9","MALE","11","4185.793291"
"LI122200010009LI12220001000925962934","20211226","51","일","41","경기도","4129","과천시","0","FEMALE","10","3598.556452"
