﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI1222000100092609255","20211230","52","목","41","경기도","4155","안성시","17","MALE","8","10104.22052"
"LI122200010009LI1222000100092609256","20211222","51","수","41","경기도","4155","안성시","1","FEMALE","9","7569.987839"
"LI122200010009LI1222000100092609257","20211227","52","월","41","경기도","4155","안성시","2","FEMALE","8","7294.009522"
"LI122200010009LI1222000100092609258","20211218","50","토","41","경기도","4155","안성시","10","MALE","12","9336.318781"
"LI122200010009LI1222000100092609259","20211206","49","월","41","경기도","4155","안성시","12","MALE","4","7600.693516"
"LI122200010009LI1222000100092609260","20211230","52","목","41","경기도","4155","안성시","4","FEMALE","8","7316.08955"
"LI122200010009LI1222000100092609261","20211201","48","수","41","경기도","4155","안성시","23","MALE","5","7940.864893"
"LI122200010009LI1222000100092609262","20211202","48","목","41","경기도","4155","안성시","5","MALE","3","8369.236045"
"LI122200010009LI1222000100092609263","20211228","52","화","41","경기도","4155","안성시","14","MALE","1","2234.925834"
"LI122200010009LI1222000100092609264","20211207","49","화","41","경기도","4155","안성시","9","FEMALE","1","2480.198193"
"LI122200010009LI1222000100092609265","20211216","50","목","41","경기도","4155","안성시","6","FEMALE","9","7546.698982"
"LI122200010009LI1222000100092609266","20211223","51","목","41","경기도","4155","안성시","15","FEMALE","3","6830.33514"
"LI122200010009LI1222000100092609267","20211213","50","월","41","경기도","4155","안성시","1","MALE","4","7489.711065"
"LI122200010009LI1222000100092609268","20211223","51","목","41","경기도","4155","안성시","8","FEMALE","3","7034.163826"
"LI122200010009LI1222000100092609269","20211216","50","목","41","경기도","4155","안성시","1","FEMALE","9","7705.020015"
"LI122200010009LI1222000100092609270","20211212","49","일","41","경기도","4155","안성시","15","FEMALE","4","6343.139636"
"LI122200010009LI1222000100092609271","20211228","52","화","41","경기도","4155","안성시","3","FEMALE","4","5883.718511"
"LI122200010009LI1222000100092609272","20211213","50","월","41","경기도","4155","안성시","23","MALE","9","9087.165854"
"LI122200010009LI1222000100092609273","20211204","48","토","41","경기도","4155","안성시","8","MALE","4","6624.344141"
"LI122200010009LI1222000100092609274","20211204","48","토","41","경기도","4155","안성시","14","FEMALE","3","6873.542692"
"LI122200010009LI1222000100092609275","20211219","50","일","41","경기도","4155","안성시","10","FEMALE","12","8302.551114"
"LI122200010009LI1222000100092609276","20211206","49","월","41","경기도","4155","안성시","4","MALE","7","7319.074218"
"LI122200010009LI1222000100092609277","20211227","52","월","41","경기도","4155","안성시","10","FEMALE","10","8646.76907"
"LI122200010009LI1222000100092609278","20211201","48","수","41","경기도","4155","안성시","7","MALE","4","7408.086754"
"LI122200010009LI1222000100092609279","20211226","51","일","41","경기도","4155","안성시","22","FEMALE","9","7535.869743"
"LI122200010009LI1222000100092609280","20211217","50","금","41","경기도","4155","안성시","4","MALE","4","7588.331489"
"LI122200010009LI1222000100092609281","20211204","48","토","41","경기도","4155","안성시","23","FEMALE","3","7292.718752"
"LI122200010009LI1222000100092609282","20211201","48","수","41","경기도","4155","안성시","0","MALE","3","8648.325047"
"LI122200010009LI1222000100092609283","20211230","52","목","41","경기도","4155","안성시","7","FEMALE","8","7116.188701"
"LI122200010009LI1222000100092609284","20211206","49","월","41","경기도","4155","안성시","17","MALE","3","7651.103265"
"LI122200010009LI1222000100092609285","20211230","52","목","41","경기도","4155","안성시","5","MALE","12","9060.899643"
"LI122200010009LI1222000100092609286","20211208","49","수","41","경기도","4155","안성시","19","MALE","4","7265.178877"
"LI122200010009LI1222000100092609287","20211224","51","금","41","경기도","4155","안성시","16","MALE","4","6910.099811"
"LI122200010009LI1222000100092609288","20211201","48","수","41","경기도","4155","안성시","7","FEMALE","3","7012.657395"
"LI122200010009LI1222000100092609289","20211214","50","화","41","경기도","4155","안성시","12","FEMALE","12","8158.40919"
"LI122200010009LI1222000100092609290","20211229","52","수","41","경기도","4155","안성시","3","MALE","7","7152.314199"
"LI122200010009LI1222000100092609291","20211221","51","화","41","경기도","4155","안성시","10","MALE","11","10427.57694"
"LI122200010009LI1222000100092609292","20211202","48","목","41","경기도","4155","안성시","13","FEMALE","2","6327.817895"
"LI122200010009LI1222000100092609293","20211204","48","토","41","경기도","4155","안성시","23","FEMALE","6","4993.428803"
"LI122200010009LI1222000100092609294","20211204","48","토","41","경기도","4155","안성시","10","FEMALE","5","5576.178809"
"LI122200010009LI1222000100092609295","20211206","49","월","41","경기도","4155","안성시","17","FEMALE","8","7582.099956"
"LI122200010009LI1222000100092609296","20211218","50","토","41","경기도","4155","안성시","5","FEMALE","8","7469.763138"
"LI122200010009LI1222000100092609297","20211227","52","월","41","경기도","4155","안성시","18","MALE","4","6605.752343"
"LI122200010009LI1222000100092609298","20211222","51","수","41","경기도","4155","안성시","4","FEMALE","11","7287.055972"
"LI122200010009LI1222000100092609299","20211210","49","금","41","경기도","4155","안성시","11","MALE","2","6229.02969"
"LI122200010009LI1222000100092609300","20211218","50","토","41","경기도","4155","안성시","3","FEMALE","12","8214.298595"
"LI122200010009LI1222000100092609301","20211228","52","화","41","경기도","4155","안성시","3","FEMALE","7","6136.922518"
"LI122200010009LI1222000100092609302","20211219","50","일","41","경기도","4155","안성시","2","MALE","2","6226.178284"
"LI122200010009LI1222000100092609303","20211228","52","화","41","경기도","4155","안성시","15","FEMALE","5","5503.899482"
"LI122200010009LI1222000100092609304","20211201","48","수","41","경기도","4155","안성시","10","MALE","1","2163.205331"
"LI122200010009LI1222000100092609305","20211218","50","토","41","경기도","4155","안성시","7","FEMALE","13","6214.967612"
"LI122200010009LI1222000100092609306","20211222","51","수","41","경기도","4155","안성시","18","MALE","5","8324.798872"
"LI122200010009LI1222000100092609307","20211201","48","수","41","경기도","4155","안성시","23","MALE","6","6563.452842"
"LI122200010009LI1222000100092609308","20211230","52","목","41","경기도","4155","안성시","4","MALE","14","9762.799113"
"LI122200010009LI1222000100092609309","20211231","52","금","41","경기도","4155","안성시","21","FEMALE","1","1353.277003"
"LI122200010009LI1222000100092609310","20211229","52","수","41","경기도","4155","안성시","16","MALE","3","8656.210004"
"LI122200010009LI1222000100092609311","20211225","51","토","41","경기도","4155","안성시","13","FEMALE","4","5521.546772"
"LI122200010009LI1222000100092609312","20211201","48","수","41","경기도","4155","안성시","4","FEMALE","3","7172.465515"
"LI122200010009LI1222000100092609313","20211209","49","목","41","경기도","4155","안성시","16","MALE","4","7892.562059"
"LI122200010009LI1222000100092609314","20211214","50","화","41","경기도","4155","안성시","6","FEMALE","7","6040.104653"
"LI122200010009LI1222000100092609315","20211212","49","일","41","경기도","4155","안성시","4","FEMALE","10","8150.884197"
"LI122200010009LI1222000100092609316","20211212","49","일","41","경기도","4155","안성시","16","MALE","8","10145.39854"
"LI122200010009LI1222000100092609317","20211224","51","금","41","경기도","4155","안성시","23","MALE","3","8737.579284"
"LI122200010009LI1222000100092609318","20211218","50","토","41","경기도","4155","안성시","2","FEMALE","13","6190.035906"
"LI122200010009LI1222000100092609319","20211207","49","화","41","경기도","4155","안성시","2","MALE","7","7572.676064"
"LI122200010009LI1222000100092609320","20211210","49","금","41","경기도","4155","안성시","14","FEMALE","5","5520.227948"
"LI122200010009LI1222000100092609321","20211211","49","토","41","경기도","4155","안성시","13","MALE","13","6166.309553"
"LI122200010009LI1222000100092609322","20211205","48","일","41","경기도","4155","안성시","10","MALE","9","9359.001283"
"LI122200010009LI1222000100092609323","20211231","52","금","41","경기도","4155","안성시","1","MALE","4","6556.800385"
"LI122200010009LI1222000100092609324","20211229","52","수","41","경기도","4155","안성시","2","FEMALE","3","7136.097988"
"LI122200010009LI1222000100092609325","20211215","50","수","41","경기도","4155","안성시","22","MALE","13","6317.764933"
"LI122200010009LI1222000100092609326","20211225","51","토","41","경기도","4155","안성시","22","MALE","10","9329.648888"
"LI122200010009LI1222000100092609327","20211231","52","금","41","경기도","4155","안성시","9","FEMALE","1","1547.885894"
"LI122200010009LI1222000100092609328","20211222","51","수","41","경기도","4155","안성시","2","MALE","5","7814.835381"
"LI122200010009LI1222000100092609329","20211214","50","화","41","경기도","4155","안성시","14","MALE","10","11026.38823"
"LI122200010009LI1222000100092609330","20211209","49","목","41","경기도","4155","안성시","6","MALE","9","9221.152038"
"LI122200010009LI1222000100092609331","20211220","51","월","41","경기도","4155","안성시","9","MALE","11","10063.72414"
"LI122200010009LI1222000100092609332","20211213","50","월","41","경기도","4155","안성시","20","FEMALE","6","5055.174094"
"LI122200010009LI1222000100092609333","20211219","50","일","41","경기도","4155","안성시","14","MALE","4","6448.20389"
"LI122200010009LI1222000100092609334","20211231","52","금","41","경기도","4155","안성시","11","FEMALE","1","1501.420684"
"LI122200010009LI1222000100092609335","20211212","49","일","41","경기도","4155","안성시","18","MALE","10","10194.90123"
"LI122200010009LI1222000100092609336","20211208","49","수","41","경기도","4155","안성시","6","FEMALE","4","6734.595328"
"LI122200010009LI1222000100092609337","20211227","52","월","41","경기도","4155","안성시","0","MALE","7","6918.883067"
"LI122200010009LI1222000100092609338","20211207","49","화","41","경기도","4155","안성시","21","MALE","3","8463.049818"
"LI122200010009LI1222000100092609339","20211206","49","월","41","경기도","4155","안성시","2","MALE","2","6129.945067"
"LI122200010009LI1222000100092609340","20211226","51","일","41","경기도","4155","안성시","18","FEMALE","9","7990.847613"
"LI122200010009LI1222000100092609341","20211211","49","토","41","경기도","4155","안성시","18","FEMALE","9","7927.713546"
"LI122200010009LI1222000100092609342","20211203","48","금","41","경기도","4155","안성시","22","FEMALE","14","13758.96971"
"LI122200010009LI1222000100092609343","20211216","50","목","41","경기도","4155","안성시","20","FEMALE","9","7667.678562"
"LI122200010009LI1222000100092609344","20211223","51","목","41","경기도","4155","안성시","13","MALE","9","10820.8635"
"LI122200010009LI1222000100092609345","20211212","49","일","41","경기도","4155","안성시","11","FEMALE","5","5715.720828"
"LI122200010009LI1222000100092609346","20211231","52","금","41","경기도","4155","안성시","18","MALE","4","6111.753256"
"LI122200010009LI1222000100092609347","20211202","48","목","41","경기도","4155","안성시","6","MALE","1","2061.265528"
"LI122200010009LI1222000100092609348","20211227","52","월","41","경기도","4155","안성시","1","FEMALE","11","7350.941329"
"LI122200010009LI1222000100092609349","20211215","50","수","41","경기도","4155","안성시","5","MALE","14","9843.626188"
"LI122200010009LI1222000100092609350","20211205","48","일","41","경기도","4155","안성시","18","FEMALE","1","2397.998565"
"LI122200010009LI1222000100092609351","20211228","52","화","41","경기도","4155","안성시","17","FEMALE","7","6655.147182"
"LI122200010009LI1222000100092609352","20211229","52","수","41","경기도","4155","안성시","14","FEMALE","1","2477.928284"
"LI122200010009LI1222000100092609353","20211205","48","일","41","경기도","4155","안성시","0","MALE","11","8553.809115"
"LI122200010009LI1222000100092609354","20211203","48","금","41","경기도","4155","안성시","7","MALE","12","9317.459513"
"LI122200010009LI1222000100092609355","20211222","51","수","41","경기도","4155","안성시","16","FEMALE","8","7656.575039"
