﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI1222000100092611255","20211207","49","화","41","경기도","4163","양주시","4","MALE","8","9525.357276"
"LI122200010009LI1222000100092611256","20211221","51","화","41","경기도","4163","양주시","4","FEMALE","2","8571.450438"
"LI122200010009LI1222000100092611257","20211214","50","화","41","경기도","4163","양주시","3","MALE","6","6856.784899"
"LI122200010009LI1222000100092611258","20211206","49","월","41","경기도","4163","양주시","20","MALE","14","10419.9963"
"LI122200010009LI1222000100092611259","20211209","49","목","41","경기도","4163","양주시","20","MALE","2","8287.803737"
"LI122200010009LI1222000100092611260","20211219","50","일","41","경기도","4163","양주시","20","FEMALE","3","9910.594854"
"LI122200010009LI1222000100092611261","20211225","51","토","41","경기도","4163","양주시","10","MALE","7","8231.207817"
"LI122200010009LI1222000100092611262","20211225","51","토","41","경기도","4163","양주시","7","MALE","3","10644.20242"
"LI122200010009LI1222000100092611263","20211209","49","목","41","경기도","4163","양주시","12","MALE","2","8228.852829"
"LI122200010009LI1222000100092611264","20211206","49","월","41","경기도","4163","양주시","5","MALE","14","10717.37797"
"LI122200010009LI1222000100092611265","20211223","51","목","41","경기도","4163","양주시","7","MALE","10","12206.16149"
"LI122200010009LI1222000100092611266","20211224","51","금","41","경기도","4163","양주시","13","FEMALE","8","9237.546794"
"LI122200010009LI1222000100092611267","20211228","52","화","41","경기도","4163","양주시","9","FEMALE","8","9309.780182"
"LI122200010009LI1222000100092611268","20211231","52","금","41","경기도","4163","양주시","7","MALE","10","12006.41048"
"LI122200010009LI1222000100092611269","20211227","52","월","41","경기도","4163","양주시","7","MALE","10","11933.03761"
"LI122200010009LI1222000100092611270","20211216","50","목","41","경기도","4163","양주시","8","FEMALE","6","6070.235366"
"LI122200010009LI1222000100092611271","20211218","50","토","41","경기도","4163","양주시","11","MALE","4","11850.11861"
"LI122200010009LI1222000100092611272","20211216","50","목","41","경기도","4163","양주시","1","MALE","4","7686.81052"
"LI122200010009LI1222000100092611273","20211201","48","수","41","경기도","4163","양주시","11","MALE","11","11055.12155"
"LI122200010009LI1222000100092611274","20211215","50","수","41","경기도","4163","양주시","20","MALE","7","7505.974217"
"LI122200010009LI1222000100092611275","20211203","48","금","41","경기도","4163","양주시","11","FEMALE","2","8055.012374"
"LI122200010009LI1222000100092611276","20211206","49","월","41","경기도","4163","양주시","23","FEMALE","1","3119.983232"
"LI122200010009LI1222000100092611277","20211201","48","수","41","경기도","4163","양주시","5","FEMALE","14","14850.56241"
"LI122200010009LI1222000100092611278","20211208","49","수","41","경기도","4163","양주시","11","FEMALE","9","10223.14603"
"LI122200010009LI1222000100092611279","20211220","51","월","41","경기도","4163","양주시","19","MALE","2","8221.256003"
"LI122200010009LI1222000100092611280","20211222","51","수","41","경기도","4163","양주시","8","FEMALE","5","5762.956095"
"LI122200010009LI1222000100092611281","20211208","49","수","41","경기도","4163","양주시","16","MALE","11","11256.21708"
"LI122200010009LI1222000100092611282","20211213","50","월","41","경기도","4163","양주시","22","MALE","5","7288.833438"
"LI122200010009LI1222000100092611283","20211225","51","토","41","경기도","4163","양주시","23","FEMALE","12","9315.255423"
"LI122200010009LI1222000100092611284","20211220","51","월","41","경기도","4163","양주시","17","FEMALE","6","5822.802124"
"LI122200010009LI1222000100092611285","20211226","51","일","41","경기도","4163","양주시","6","FEMALE","5","6184.100528"
"LI122200010009LI1222000100092611286","20211214","50","화","41","경기도","4163","양주시","23","FEMALE","7","7516.228592"
"LI122200010009LI1222000100092611287","20211214","50","화","41","경기도","4163","양주시","17","FEMALE","6","6045.976816"
"LI122200010009LI1222000100092611288","20211230","52","목","41","경기도","4163","양주시","16","MALE","1","3639.606452"
"LI122200010009LI1222000100092611289","20211208","49","수","41","경기도","4163","양주시","12","MALE","8","9733.646423"
"LI122200010009LI1222000100092611290","20211225","51","토","41","경기도","4163","양주시","6","MALE","2","8625.742708"
"LI122200010009LI1222000100092611291","20211213","50","월","41","경기도","4163","양주시","0","MALE","7","7678.734262"
"LI122200010009LI1222000100092611292","20211217","50","금","41","경기도","4163","양주시","4","MALE","12","9154.436031"
"LI122200010009LI1222000100092611293","20211214","50","화","41","경기도","4163","양주시","6","FEMALE","6","6347.672918"
"LI122200010009LI1222000100092611294","20211223","51","목","41","경기도","4163","양주시","7","MALE","3","10836.16346"
"LI122200010009LI1222000100092611295","20211228","52","화","41","경기도","4163","양주시","12","FEMALE","10","10675.41312"
"LI122200010009LI1222000100092611296","20211230","52","목","41","경기도","4163","양주시","17","MALE","10","11478.73775"
"LI122200010009LI1222000100092611297","20211218","50","토","41","경기도","4163","양주시","17","FEMALE","12","9134.162753"
"LI122200010009LI1222000100092611298","20211213","50","월","41","경기도","4163","양주시","20","MALE","10","10430.58502"
"LI122200010009LI1222000100092611299","20211206","49","월","41","경기도","4163","양주시","12","MALE","6","6171.173465"
"LI122200010009LI1222000100092611300","20211226","51","일","41","경기도","4163","양주시","20","FEMALE","9","10150.54839"
"LI122200010009LI1222000100092611301","20211226","51","일","41","경기도","4163","양주시","22","MALE","2","8129.594831"
"LI122200010009LI1222000100092611302","20211223","51","목","41","경기도","4163","양주시","17","MALE","7","7772.223527"
"LI122200010009LI1222000100092611303","20211222","51","수","41","경기도","4163","양주시","12","FEMALE","7","7350.158745"
"LI122200010009LI1222000100092611304","20211211","49","토","41","경기도","4163","양주시","11","FEMALE","4","5872.346487"
"LI122200010009LI1222000100092611305","20211231","52","금","41","경기도","4163","양주시","5","FEMALE","12","9237.030583"
"LI122200010009LI1222000100092611306","20211214","50","화","41","경기도","4163","양주시","17","MALE","6","7030.871043"
"LI122200010009LI1222000100092611307","20211216","50","목","41","경기도","4163","양주시","1","MALE","7","7646.484948"
"LI122200010009LI1222000100092611308","20211223","51","목","41","경기도","4163","양주시","21","MALE","3","5927.434103"
"LI122200010009LI1222000100092611309","20211215","50","수","41","경기도","4163","양주시","1","MALE","2","8842.568501"
"LI122200010009LI1222000100092611310","20211222","51","수","41","경기도","4163","양주시","12","MALE","11","12006.14341"
"LI122200010009LI1222000100092611311","20211203","48","금","41","경기도","4163","양주시","15","FEMALE","3","8560.135236"
"LI122200010009LI1222000100092611312","20211206","49","월","41","경기도","4163","양주시","17","FEMALE","1","3120.368738"
"LI122200010009LI1222000100092611313","20211220","51","월","41","경기도","4163","양주시","15","MALE","5","7726.353796"
"LI122200010009LI1222000100092611314","20211226","51","일","41","경기도","4163","양주시","5","MALE","2","8784.124688"
"LI122200010009LI1222000100092611315","20211219","50","일","41","경기도","4163","양주시","17","MALE","8","9568.036546"
"LI122200010009LI1222000100092611316","20211222","51","수","41","경기도","4163","양주시","2","FEMALE","5","6093.327255"
"LI122200010009LI1222000100092611317","20211222","51","수","41","경기도","4163","양주시","14","FEMALE","7","7299.285334"
"LI122200010009LI1222000100092611318","20211213","50","월","41","경기도","4163","양주시","6","FEMALE","10","10194.0789"
"LI122200010009LI1222000100092611319","20211205","48","일","41","경기도","4163","양주시","9","FEMALE","12","8823.643162"
"LI122200010009LI1222000100092611320","20211211","49","토","41","경기도","4163","양주시","16","MALE","3","9791.163914"
"LI122200010009LI1222000100092611321","20211206","49","월","41","경기도","4163","양주시","6","MALE","13","6518.916353"
"LI122200010009LI1222000100092611322","20211229","52","수","41","경기도","4163","양주시","5","MALE","13","6810.892837"
"LI122200010009LI1222000100092611323","20211211","49","토","41","경기도","4163","양주시","20","FEMALE","7","7420.964058"
"LI122200010009LI1222000100092611324","20211203","48","금","41","경기도","4163","양주시","13","FEMALE","3","7926.8917"
"LI122200010009LI1222000100092611325","20211230","52","목","41","경기도","4163","양주시","10","FEMALE","5","5523.640116"
"LI122200010009LI1222000100092611326","20211231","52","금","41","경기도","4163","양주시","21","MALE","10","10831.04717"
"LI122200010009LI1222000100092611327","20211209","49","목","41","경기도","4163","양주시","22","FEMALE","3","9950.080195"
"LI122200010009LI1222000100092611328","20211209","49","목","41","경기도","4163","양주시","3","FEMALE","3","9654.162368"
"LI122200010009LI1222000100092611329","20211223","51","목","41","경기도","4163","양주시","17","FEMALE","14","14249.1148"
"LI122200010009LI1222000100092611330","20211213","50","월","41","경기도","4163","양주시","11","MALE","7","8018.328435"
"LI122200010009LI1222000100092611331","20211212","49","일","41","경기도","4163","양주시","3","MALE","3","10435.49934"
"LI122200010009LI1222000100092611332","20211229","52","수","41","경기도","4163","양주시","19","MALE","9","10381.5812"
"LI122200010009LI1222000100092611333","20211213","50","월","41","경기도","4163","양주시","14","MALE","3","9052.634584"
"LI122200010009LI1222000100092611334","20211223","51","목","41","경기도","4163","양주시","8","MALE","6","7229.265957"
"LI122200010009LI1222000100092611335","20211222","51","수","41","경기도","4163","양주시","0","MALE","12","9140.402096"
"LI122200010009LI1222000100092611336","20211230","52","목","41","경기도","4163","양주시","16","FEMALE","7","7448.260129"
"LI122200010009LI1222000100092611337","20211209","49","목","41","경기도","4163","양주시","13","FEMALE","1","4008.877237"
"LI122200010009LI1222000100092611338","20211219","50","일","41","경기도","4163","양주시","5","FEMALE","2","8780.882705"
"LI122200010009LI1222000100092611339","20211216","50","목","41","경기도","4163","양주시","6","FEMALE","4","6084.762078"
"LI122200010009LI1222000100092611340","20211209","49","목","41","경기도","4163","양주시","16","MALE","6","6762.501616"
"LI122200010009LI1222000100092611341","20211202","48","목","41","경기도","4163","양주시","20","FEMALE","9","9590.94001"
"LI122200010009LI1222000100092611342","20211221","51","화","41","경기도","4163","양주시","9","FEMALE","13","6821.88804"
"LI122200010009LI1222000100092611343","20211203","48","금","41","경기도","4163","양주시","19","MALE","1","3205.990704"
"LI122200010009LI1222000100092611344","20211226","51","일","41","경기도","4163","양주시","18","FEMALE","6","6468.307324"
"LI122200010009LI1222000100092611345","20211220","51","월","41","경기도","4163","양주시","1","FEMALE","2","8185.955523"
"LI122200010009LI1222000100092611346","20211222","51","수","41","경기도","4163","양주시","22","FEMALE","6","2902.290547"
"LI122200010009LI1222000100092611347","20211221","51","화","41","경기도","4163","양주시","5","MALE","2","8448.156738"
"LI122200010009LI1222000100092611348","20211228","52","화","41","경기도","4163","양주시","16","FEMALE","10","10450.95535"
"LI122200010009LI1222000100092611349","20211204","48","토","41","경기도","4163","양주시","14","FEMALE","13","6202.879611"
"LI122200010009LI1222000100092611350","20211228","52","화","41","경기도","4163","양주시","3","MALE","13","6674.525923"
"LI122200010009LI1222000100092611351","20211228","52","화","41","경기도","4163","양주시","7","MALE","10","12184.44693"
"LI122200010009LI1222000100092611352","20211205","48","일","41","경기도","4163","양주시","2","MALE","1","3402.301154"
"LI122200010009LI1222000100092611353","20211207","49","화","41","경기도","4163","양주시","7","MALE","11","10906.19404"
"LI122200010009LI1222000100092611354","20211223","51","목","41","경기도","4163","양주시","14","MALE","3","10088.63412"
"LI122200010009LI1222000100092611355","20211202","48","목","41","경기도","4163","양주시","23","MALE","8","9031.572827"
