﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260310339","20211225","51","토","41","경기도","4125","동두천시","10","MALE","6","2409.596796"
"LI122200010009LI122200010009260310340","20211225","51","토","41","경기도","4125","동두천시","1","FEMALE","7","2627.755987"
"LI122200010009LI122200010009260310341","20211218","50","토","41","경기도","4125","동두천시","0","FEMALE","11","3770.2972"
"LI122200010009LI122200010009260310342","20211202","48","목","41","경기도","4125","동두천시","10","MALE","7","1698.385968"
"LI122200010009LI122200010009260310343","20211222","51","수","41","경기도","4125","동두천시","12","FEMALE","8","2574.1921"
"LI122200010009LI122200010009260310344","20211207","49","화","41","경기도","4125","동두천시","4","FEMALE","2","2825.232192"
"LI122200010009LI122200010009260310345","20211221","51","화","41","경기도","4125","동두천시","6","MALE","14","5490.512424"
"LI122200010009LI122200010009260310346","20211228","52","화","41","경기도","4125","동두천시","20","MALE","4","3027.496635"
"LI122200010009LI122200010009260310347","20211225","51","토","41","경기도","4125","동두천시","23","MALE","11","4197.572804"
"LI122200010009LI122200010009260310348","20211218","50","토","41","경기도","4125","동두천시","15","MALE","10","3883.536292"
"LI122200010009LI122200010009260310349","20211218","50","토","41","경기도","4125","동두천시","18","MALE","7","2546.475796"
"LI122200010009LI122200010009260310350","20211219","50","일","41","경기도","4125","동두천시","5","FEMALE","7","2680.757197"
"LI122200010009LI122200010009260310351","20211213","50","월","41","경기도","4125","동두천시","13","MALE","5","2272.150394"
"LI122200010009LI122200010009260310352","20211229","52","수","41","경기도","4125","동두천시","18","FEMALE","7","2331.109853"
"LI122200010009LI122200010009260310353","20211224","51","금","41","경기도","4125","동두천시","5","MALE","14","5544.348641"
"LI122200010009LI122200010009260310354","20211223","51","목","41","경기도","4125","동두천시","5","FEMALE","7","2559.857431"
"LI122200010009LI122200010009260310355","20211204","48","토","41","경기도","4125","동두천시","4","FEMALE","11","3629.277937"
"LI122200010009LI122200010009260310356","20211230","52","목","41","경기도","4125","동두천시","16","MALE","6","1871.627036"
"LI122200010009LI122200010009260310357","20211217","50","금","41","경기도","4125","동두천시","7","FEMALE","4","2459.499883"
"LI122200010009LI122200010009260310358","20211229","52","수","41","경기도","4125","동두천시","9","MALE","3","3591.888363"
"LI122200010009LI122200010009260310359","20211228","52","화","41","경기도","4125","동두천시","1","FEMALE","9","3678.544727"
"LI122200010009LI122200010009260310360","20211209","49","목","41","경기도","4125","동두천시","17","MALE","10","3566.009568"
"LI122200010009LI122200010009260310361","20211222","51","수","41","경기도","4125","동두천시","15","MALE","11","3502.662858"
"LI122200010009LI122200010009260310362","20211202","48","목","41","경기도","4125","동두천시","17","FEMALE","5","1860.594997"
"LI122200010009LI122200010009260310363","20211208","49","수","41","경기도","4125","동두천시","9","FEMALE","3","2905.827253"
"LI122200010009LI122200010009260310364","20211202","48","목","41","경기도","4125","동두천시","0","FEMALE","12","4111.073952"
"LI122200010009LI122200010009260310365","20211230","52","목","41","경기도","4125","동두천시","13","MALE","12","3774.177893"
"LI122200010009LI122200010009260310366","20211207","49","화","41","경기도","4125","동두천시","20","MALE","3","3465.23885"
"LI122200010009LI122200010009260310367","20211224","51","금","41","경기도","4125","동두천시","6","MALE","2","2702.551698"
"LI122200010009LI122200010009260310368","20211220","51","월","41","경기도","4125","동두천시","20","FEMALE","7","2434.085834"
"LI122200010009LI122200010009260310369","20211225","51","토","41","경기도","4125","동두천시","9","MALE","13","2729.472126"
"LI122200010009LI122200010009260310370","20211211","49","토","41","경기도","4125","동두천시","16","MALE","8","2839.378814"
"LI122200010009LI122200010009260310371","20211213","50","월","41","경기도","4125","동두천시","22","FEMALE","14","8276.415356"
"LI122200010009LI122200010009260310372","20211220","51","월","41","경기도","4125","동두천시","5","FEMALE","9","3579.467299"
"LI122200010009LI122200010009260310373","20211217","50","금","41","경기도","4125","동두천시","4","FEMALE","6","2206.495135"
"LI122200010009LI122200010009260310374","20211231","52","금","41","경기도","4125","동두천시","4","FEMALE","5","2429.235823"
"LI122200010009LI122200010009260310375","20211211","49","토","41","경기도","4125","동두천시","4","MALE","1","1240.52134"
"LI122200010009LI122200010009260310376","20211228","52","화","41","경기도","4125","동두천시","0","MALE","13","2826.782242"
"LI122200010009LI122200010009260310377","20211231","52","금","41","경기도","4125","동두천시","3","MALE","3","3683.786133"
"LI122200010009LI122200010009260310378","20211215","50","수","41","경기도","4125","동두천시","22","FEMALE","5","2387.507757"
"LI122200010009LI122200010009260310379","20211219","50","일","41","경기도","4125","동두천시","4","MALE","6","2516.004325"
"LI122200010009LI122200010009260310380","20211222","51","수","41","경기도","4125","동두천시","1","MALE","10","4344.611973"
"LI122200010009LI122200010009260310381","20211228","52","화","41","경기도","4125","동두천시","19","FEMALE","5","2242.787102"
"LI122200010009LI122200010009260310382","20211228","52","화","41","경기도","4125","동두천시","10","MALE","5","2225.966433"
"LI122200010009LI122200010009260310383","20211213","50","월","41","경기도","4125","동두천시","10","MALE","7","1895.799347"
"LI122200010009LI122200010009260310384","20211225","51","토","41","경기도","4125","동두천시","4","FEMALE","7","2646.477533"
"LI122200010009LI122200010009260310385","20211211","49","토","41","경기도","4125","동두천시","4","MALE","6","2501.592111"
"LI122200010009LI122200010009260310386","20211215","50","수","41","경기도","4125","동두천시","21","MALE","3","3426.98928"
"LI122200010009LI122200010009260310387","20211227","52","월","41","경기도","4125","동두천시","4","MALE","2","2693.50868"
"LI122200010009LI122200010009260310388","20211202","48","목","41","경기도","4125","동두천시","6","FEMALE","14","8015.342791"
"LI122200010009LI122200010009260310389","20211225","51","토","41","경기도","4125","동두천시","3","MALE","2","2651.670094"
"LI122200010009LI122200010009260310390","20211204","48","토","41","경기도","4125","동두천시","14","FEMALE","10","3515.252777"
"LI122200010009LI122200010009260310391","20211214","50","화","41","경기도","4125","동두천시","18","FEMALE","7","2439.234153"
"LI122200010009LI122200010009260310392","20211214","50","화","41","경기도","4125","동두천시","5","FEMALE","11","3708.343702"
"LI122200010009LI122200010009260310393","20211208","49","수","41","경기도","4125","동두천시","1","MALE","14","5597.26616"
"LI122200010009LI122200010009260310394","20211223","51","목","41","경기도","4125","동두천시","9","FEMALE","12","3710.760946"
"LI122200010009LI122200010009260310395","20211227","52","월","41","경기도","4125","동두천시","20","FEMALE","6","2196.619008"
"LI122200010009LI122200010009260310396","20211223","51","목","41","경기도","4125","동두천시","10","FEMALE","6","1998.15545"
"LI122200010009LI122200010009260310397","20211217","50","금","41","경기도","4125","동두천시","7","FEMALE","3","3430.574228"
"LI122200010009LI122200010009260310398","20211203","48","금","41","경기도","4125","동두천시","3","FEMALE","12","4023.445752"
"LI122200010009LI122200010009260310399","20211230","52","목","41","경기도","4125","동두천시","7","FEMALE","2","2749.739187"
"LI122200010009LI122200010009260310400","20211229","52","수","41","경기도","4125","동두천시","3","FEMALE","9","3699.894924"
"LI122200010009LI122200010009260310401","20211228","52","화","41","경기도","4125","동두천시","10","MALE","2","2699.8235"
"LI122200010009LI122200010009260310402","20211222","51","수","41","경기도","4125","동두천시","18","MALE","1","1125.058982"
"LI122200010009LI122200010009260310403","20211207","49","화","41","경기도","4125","동두천시","14","FEMALE","3","2926.829401"
"LI122200010009LI122200010009260310404","20211206","49","월","41","경기도","4125","동두천시","17","MALE","2","2718.752144"
"LI122200010009LI122200010009260310405","20211220","51","월","41","경기도","4125","동두천시","23","MALE","1","1173.269291"
"LI122200010009LI122200010009260310406","20211204","48","토","41","경기도","4125","동두천시","5","MALE","6","2424.537577"
"LI122200010009LI122200010009260310407","20211220","51","월","41","경기도","4125","동두천시","12","FEMALE","13","2992.586513"
"LI122200010009LI122200010009260310408","20211226","51","일","41","경기도","4125","동두천시","4","FEMALE","10","4070.630677"
"LI122200010009LI122200010009260310409","20211208","49","수","41","경기도","4125","동두천시","21","MALE","7","2570.797618"
"LI122200010009LI122200010009260310410","20211213","50","월","41","경기도","4125","동두천시","14","FEMALE","3","2822.443566"
"LI122200010009LI122200010009260310411","20211207","49","화","41","경기도","4125","동두천시","1","FEMALE","5","2411.057205"
"LI122200010009LI122200010009260310412","20211204","48","토","41","경기도","4125","동두천시","6","MALE","10","4058.401918"
"LI122200010009LI122200010009260310413","20211223","51","목","41","경기도","4125","동두천시","8","MALE","13","2638.986695"
"LI122200010009LI122200010009260310414","20211211","49","토","41","경기도","4125","동두천시","7","MALE","13","2656.297946"
"LI122200010009LI122200010009260310415","20211223","51","목","41","경기도","4125","동두천시","3","FEMALE","5","2459.135709"
"LI122200010009LI122200010009260310416","20211215","50","수","41","경기도","4125","동두천시","11","MALE","2","2879.232055"
"LI122200010009LI122200010009260310417","20211220","51","월","41","경기도","4125","동두천시","20","MALE","13","2838.688049"
"LI122200010009LI122200010009260310418","20211202","48","목","41","경기도","4125","동두천시","14","MALE","14","4849.514332"
"LI122200010009LI122200010009260310419","20211217","50","금","41","경기도","4125","동두천시","19","FEMALE","10","3754.974511"
"LI122200010009LI122200010009260310420","20211215","50","수","41","경기도","4125","동두천시","17","MALE","13","2741.79786"
"LI122200010009LI122200010009260310421","20211224","51","금","41","경기도","4125","동두천시","18","FEMALE","6","1993.805395"
"LI122200010009LI122200010009260310422","20211212","49","일","41","경기도","4125","동두천시","12","FEMALE","13","3041.240512"
"LI122200010009LI122200010009260310423","20211230","52","목","41","경기도","4125","동두천시","19","FEMALE","11","3629.710888"
"LI122200010009LI122200010009260310424","20211216","50","목","41","경기도","4125","동두천시","21","MALE","11","3898.323642"
"LI122200010009LI122200010009260310425","20211203","48","금","41","경기도","4125","동두천시","3","MALE","10","4393.309979"
"LI122200010009LI122200010009260310426","20211205","48","일","41","경기도","4125","동두천시","23","MALE","14","5605.773068"
"LI122200010009LI122200010009260310427","20211210","49","금","41","경기도","4125","동두천시","11","MALE","14","5151.136694"
"LI122200010009LI122200010009260310428","20211203","48","금","41","경기도","4125","동두천시","18","FEMALE","5","1943.79301"
"LI122200010009LI122200010009260310429","20211228","52","화","41","경기도","4125","동두천시","14","MALE","11","3435.714159"
"LI122200010009LI122200010009260310430","20211209","49","목","41","경기도","4125","동두천시","0","FEMALE","11","3742.631882"
"LI122200010009LI122200010009260310431","20211210","49","금","41","경기도","4125","동두천시","22","MALE","3","3370.493194"
"LI122200010009LI122200010009260310432","20211219","50","일","41","경기도","4125","동두천시","18","FEMALE","11","3748.173584"
"LI122200010009LI122200010009260310433","20211206","49","월","41","경기도","4125","동두천시","0","FEMALE","3","3496.904368"
"LI122200010009LI122200010009260310434","20211225","51","토","41","경기도","4125","동두천시","7","FEMALE","5","2556.07494"
"LI122200010009LI122200010009260310435","20211227","52","월","41","경기도","4125","동두천시","12","FEMALE","11","3341.561624"
"LI122200010009LI122200010009260310436","20211227","52","월","41","경기도","4125","동두천시","20","FEMALE","1","1115.400099"
"LI122200010009LI122200010009260310437","20211205","48","일","41","경기도","4125","동두천시","9","MALE","8","3026.154678"
"LI122200010009LI122200010009260310438","20211207","49","화","41","경기도","4125","동두천시","11","FEMALE","4","2164.527944"
"LI122200010009LI122200010009260310439","20211204","48","토","41","경기도","4125","동두천시","4","FEMALE","12","4010.193386"
"LI122200010009LI122200010009260310440","20211212","49","일","41","경기도","4125","동두천시","8","MALE","4","2752.143798"
"LI122200010009LI122200010009260310441","20211224","51","금","41","경기도","4125","동두천시","12","MALE","10","3400.575904"
"LI122200010009LI122200010009260310442","20211212","49","일","41","경기도","4125","동두천시","2","MALE","12","4029.846912"
"LI122200010009LI122200010009260310443","20211230","52","목","41","경기도","4125","동두천시","2","FEMALE","2","2726.31833"
"LI122200010009LI122200010009260310444","20211203","48","금","41","경기도","4125","동두천시","23","MALE","3","3408.381337"
"LI122200010009LI122200010009260310445","20211216","50","목","41","경기도","4125","동두천시","1","FEMALE","3","3491.908049"
"LI122200010009LI122200010009260310446","20211206","49","월","41","경기도","4125","동두천시","15","MALE","4","2285.750137"
