﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI1222000100092619256","20211204","48","토","41","경기도","4150","이천시","2","MALE","11","9448.079445"
"LI122200010009LI1222000100092619257","20211207","49","화","41","경기도","4150","이천시","0","MALE","8","10337.82278"
"LI122200010009LI1222000100092619258","20211207","49","화","41","경기도","4150","이천시","16","FEMALE","3","8905.864412"
"LI122200010009LI1222000100092619259","20211217","50","금","41","경기도","4150","이천시","23","MALE","1","3003.947098"
"LI122200010009LI1222000100092619260","20211226","51","일","41","경기도","4150","이천시","22","FEMALE","10","9312.886688"
"LI122200010009LI1222000100092619261","20211227","52","월","41","경기도","4150","이천시","4","MALE","7","9115.646783"
"LI122200010009LI1222000100092619262","20211219","50","일","41","경기도","4150","이천시","17","MALE","7","9230.081747"
"LI122200010009LI1222000100092619263","20211214","50","화","41","경기도","4150","이천시","3","MALE","10","10900.46694"
"LI122200010009LI1222000100092619264","20211225","51","토","41","경기도","4150","이천시","19","FEMALE","6","7765.005649"
"LI122200010009LI1222000100092619265","20211223","51","목","41","경기도","4150","이천시","3","MALE","11","10372.46462"
"LI122200010009LI1222000100092619266","20211220","51","월","41","경기도","4150","이천시","15","FEMALE","12","9207.305644"
"LI122200010009LI1222000100092619267","20211209","49","목","41","경기도","4150","이천시","14","MALE","13","6899.173524"
"LI122200010009LI1222000100092619268","20211225","51","토","41","경기도","4150","이천시","3","FEMALE","5","7792.959138"
"LI122200010009LI1222000100092619269","20211218","50","토","41","경기도","4150","이천시","22","MALE","12","8786.87313"
"LI122200010009LI1222000100092619270","20211221","51","화","41","경기도","4150","이천시","13","FEMALE","3","8916.88921"
"LI122200010009LI1222000100092619271","20211205","48","일","41","경기도","4150","이천시","15","MALE","3","10318.44675"
"LI122200010009LI1222000100092619272","20211218","50","토","41","경기도","4150","이천시","13","FEMALE","1","3006.242834"
"LI122200010009LI1222000100092619273","20211220","51","월","41","경기도","4150","이천시","21","MALE","3","10570.80784"
"LI122200010009LI1222000100092619274","20211226","51","일","41","경기도","4150","이천시","17","FEMALE","6","7613.551392"
"LI122200010009LI1222000100092619275","20211203","48","금","41","경기도","4150","이천시","23","MALE","3","10436.61816"
"LI122200010009LI1222000100092619276","20211209","49","목","41","경기도","4150","이천시","20","MALE","4","9514.401985"
"LI122200010009LI1222000100092619277","20211223","51","목","41","경기도","4150","이천시","4","MALE","14","9291.50875"
"LI122200010009LI1222000100092619278","20211225","51","토","41","경기도","4150","이천시","7","FEMALE","5","7734.776157"
"LI122200010009LI1222000100092619279","20211207","49","화","41","경기도","4150","이천시","20","FEMALE","2","7901.573637"
"LI122200010009LI1222000100092619280","20211201","48","수","41","경기도","4150","이천시","16","MALE","4","8756.553572"
"LI122200010009LI1222000100092619281","20211222","51","수","41","경기도","4150","이천시","6","MALE","5","12751.97622"
"LI122200010009LI1222000100092619282","20211223","51","목","41","경기도","4150","이천시","9","FEMALE","2","8120.945159"
"LI122200010009LI1222000100092619283","20211219","50","일","41","경기도","4150","이천시","22","MALE","1","2877.039697"
"LI122200010009LI1222000100092619284","20211226","51","일","41","경기도","4150","이천시","11","MALE","8","9587.467845"
"LI122200010009LI1222000100092619285","20211221","51","화","41","경기도","4150","이천시","1","MALE","10","11499.6777"
"LI122200010009LI1222000100092619286","20211222","51","수","41","경기도","4150","이천시","5","FEMALE","10","9387.039805"
"LI122200010009LI1222000100092619287","20211230","52","목","41","경기도","4150","이천시","21","FEMALE","11","8385.85784"
"LI122200010009LI1222000100092619288","20211210","49","금","41","경기도","4150","이천시","6","MALE","2","8126.58222"
"LI122200010009LI1222000100092619289","20211203","48","금","41","경기도","4150","이천시","14","FEMALE","14","12900.30465"
"LI122200010009LI1222000100092619290","20211225","51","토","41","경기도","4150","이천시","16","MALE","10","10434.20525"
"LI122200010009LI1222000100092619291","20211226","51","일","41","경기도","4150","이천시","16","FEMALE","13","6164.898817"
"LI122200010009LI1222000100092619292","20211227","52","월","41","경기도","4150","이천시","16","MALE","6","11268.84282"
"LI122200010009LI1222000100092619293","20211217","50","금","41","경기도","4150","이천시","18","FEMALE","4","6834.991326"
"LI122200010009LI1222000100092619294","20211209","49","목","41","경기도","4150","이천시","18","MALE","12","10070.2088"
"LI122200010009LI1222000100092619295","20211216","50","목","41","경기도","4150","이천시","18","MALE","12","10440.85289"
"LI122200010009LI1222000100092619296","20211216","50","목","41","경기도","4150","이천시","4","MALE","11","10464.33452"
"LI122200010009LI1222000100092619297","20211227","52","월","41","경기도","4150","이천시","13","FEMALE","13","6173.178441"
"LI122200010009LI1222000100092619298","20211223","51","목","41","경기도","4150","이천시","11","FEMALE","2","8025.766096"
"LI122200010009LI1222000100092619299","20211207","49","화","41","경기도","4150","이천시","9","MALE","1","3371.668649"
"LI122200010009LI1222000100092619300","20211227","52","월","41","경기도","4150","이천시","14","MALE","6","11556.6616"
"LI122200010009LI1222000100092619301","20211212","49","일","41","경기도","4150","이천시","12","MALE","11","9531.040978"
"LI122200010009LI1222000100092619302","20211210","49","금","41","경기도","4150","이천시","17","MALE","7","10196.39008"
"LI122200010009LI1222000100092619303","20211230","52","목","41","경기도","4150","이천시","2","MALE","13","6276.72569"
"LI122200010009LI1222000100092619304","20211216","50","목","41","경기도","4150","이천시","0","FEMALE","11","8342.610402"
"LI122200010009LI1222000100092619305","20211201","48","수","41","경기도","4150","이천시","13","FEMALE","2","8283.328074"
"LI122200010009LI1222000100092619306","20211227","52","월","41","경기도","4150","이천시","12","FEMALE","8","9144.12789"
"LI122200010009LI1222000100092619307","20211208","49","수","41","경기도","4150","이천시","21","MALE","7","9357.014098"
"LI122200010009LI1222000100092619308","20211208","49","수","41","경기도","4150","이천시","18","MALE","2","8245.062515"
"LI122200010009LI1222000100092619309","20211211","49","토","41","경기도","4150","이천시","12","MALE","10","11104.13008"
"LI122200010009LI1222000100092619310","20211226","51","일","41","경기도","4150","이천시","12","MALE","13","5814.366846"
"LI122200010009LI1222000100092619311","20211203","48","금","41","경기도","4150","이천시","11","MALE","5","12705.70198"
"LI122200010009LI1222000100092619312","20211205","48","일","41","경기도","4150","이천시","1","MALE","5","9453.870435"
"LI122200010009LI1222000100092619313","20211218","50","토","41","경기도","4150","이천시","15","FEMALE","1","3019.279859"
"LI122200010009LI1222000100092619314","20211226","51","일","41","경기도","4150","이천시","10","MALE","11","9061.638599"
"LI122200010009LI1222000100092619315","20211212","49","일","41","경기도","4150","이천시","12","FEMALE","4","6413.20622"
"LI122200010009LI1222000100092619316","20211231","52","금","41","경기도","4150","이천시","19","MALE","3","12127.67741"
"LI122200010009LI1222000100092619317","20211205","48","일","41","경기도","4150","이천시","3","MALE","13","5842.074713"
"LI122200010009LI1222000100092619318","20211222","51","수","41","경기도","4150","이천시","6","FEMALE","8","8563.440584"
"LI122200010009LI1222000100092619319","20211210","49","금","41","경기도","4150","이천시","7","MALE","1","2932.891184"
"LI122200010009LI1222000100092619320","20211222","51","수","41","경기도","4150","이천시","11","FEMALE","9","9602.114087"
"LI122200010009LI1222000100092619321","20211203","48","금","41","경기도","4150","이천시","15","MALE","11","11265.77317"
"LI122200010009LI1222000100092619322","20211206","49","월","41","경기도","4150","이천시","8","FEMALE","14","12703.39494"
"LI122200010009LI1222000100092619323","20211228","52","화","41","경기도","4150","이천시","22","FEMALE","6","7028.066243"
"LI122200010009LI1222000100092619324","20211212","49","일","41","경기도","4150","이천시","21","FEMALE","7","7903.875506"
"LI122200010009LI1222000100092619325","20211212","49","일","41","경기도","4150","이천시","18","MALE","13","6171.811143"
"LI122200010009LI1222000100092619326","20211212","49","일","41","경기도","4150","이천시","13","MALE","10","10860.87596"
"LI122200010009LI1222000100092619327","20211206","49","월","41","경기도","4150","이천시","4","FEMALE","12","8288.451517"
"LI122200010009LI1222000100092619328","20211215","50","수","41","경기도","4150","이천시","15","MALE","8","12852.14326"
"LI122200010009LI1222000100092619329","20211211","49","토","41","경기도","4150","이천시","9","FEMALE","9","8907.452162"
"LI122200010009LI1222000100092619330","20211211","49","토","41","경기도","4150","이천시","12","FEMALE","11","8528.003327"
"LI122200010009LI1222000100092619331","20211218","50","토","41","경기도","4150","이천시","8","FEMALE","13","5887.572988"
"LI122200010009LI1222000100092619332","20211214","50","화","41","경기도","4150","이천시","3","MALE","9","10053.87551"
"LI122200010009LI1222000100092619333","20211209","49","목","41","경기도","4150","이천시","8","MALE","11","11308.29645"
"LI122200010009LI1222000100092619334","20211206","49","월","41","경기도","4150","이천시","0","FEMALE","13","5528.950776"
"LI122200010009LI1222000100092619335","20211218","50","토","41","경기도","4150","이천시","0","FEMALE","14","12645.14388"
"LI122200010009LI1222000100092619336","20211205","48","일","41","경기도","4150","이천시","12","MALE","11","9679.638696"
"LI122200010009LI1222000100092619337","20211231","52","금","41","경기도","4150","이천시","15","FEMALE","2","8816.092961"
"LI122200010009LI1222000100092619338","20211223","51","목","41","경기도","4150","이천시","3","MALE","8","10502.68665"
"LI122200010009LI1222000100092619339","20211222","51","수","41","경기도","4150","이천시","1","MALE","3","10666.13968"
"LI122200010009LI1222000100092619340","20211216","50","목","41","경기도","4150","이천시","19","MALE","8","11292.69218"
"LI122200010009LI1222000100092619341","20211214","50","화","41","경기도","4150","이천시","17","MALE","10","12068.36987"
"LI122200010009LI1222000100092619342","20211219","50","일","41","경기도","4150","이천시","6","FEMALE","12","8505.898"
"LI122200010009LI1222000100092619343","20211213","50","월","41","경기도","4150","이천시","12","MALE","13","6637.365192"
"LI122200010009LI1222000100092619344","20211212","49","일","41","경기도","4150","이천시","3","MALE","12","8626.924718"
"LI122200010009LI1222000100092619345","20211222","51","수","41","경기도","4150","이천시","4","MALE","7","9612.145151"
"LI122200010009LI1222000100092619346","20211217","50","금","41","경기도","4150","이천시","3","MALE","7","9695.074059"
"LI122200010009LI1222000100092619347","20211212","49","일","41","경기도","4150","이천시","1","FEMALE","5","7106.889687"
"LI122200010009LI1222000100092619348","20211213","50","월","41","경기도","4150","이천시","15","FEMALE","4","6666.165518"
"LI122200010009LI1222000100092619349","20211202","48","목","41","경기도","4150","이천시","22","MALE","5","11893.22401"
"LI122200010009LI1222000100092619350","20211207","49","화","41","경기도","4150","이천시","8","FEMALE","2","7980.677734"
"LI122200010009LI1222000100092619351","20211223","51","목","41","경기도","4150","이천시","19","FEMALE","3","9641.301904"
"LI122200010009LI1222000100092619352","20211218","50","토","41","경기도","4150","이천시","0","MALE","9","9849.806747"
"LI122200010009LI1222000100092619353","20211220","51","월","41","경기도","4150","이천시","4","MALE","8","9999.027809"
"LI122200010009LI1222000100092619354","20211229","52","수","41","경기도","4150","이천시","16","MALE","4","10186.17684"
"LI122200010009LI1222000100092619355","20211222","51","수","41","경기도","4150","이천시","18","FEMALE","10","10048.74364"
