﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000925994253","20211231","52","금","41","경기도","4131","구리시","1","MALE","3","9652.028859"
"LI122200010009LI12220001000925994254","20211221","51","화","41","경기도","4131","구리시","21","FEMALE","1","1480.968224"
"LI122200010009LI12220001000925994255","20211224","51","금","41","경기도","4131","구리시","9","FEMALE","11","7968.849197"
"LI122200010009LI12220001000925994256","20211207","49","화","41","경기도","4131","구리시","3","FEMALE","3","7259.67574"
"LI122200010009LI12220001000925994257","20211229","52","수","41","경기도","4131","구리시","0","FEMALE","1","1768.064703"
"LI122200010009LI12220001000925994258","20211215","50","수","41","경기도","4131","구리시","13","MALE","9","7230.717219"
"LI122200010009LI12220001000925994259","20211223","51","목","41","경기도","4131","구리시","16","MALE","8","5448.876491"
"LI122200010009LI12220001000925994260","20211223","51","목","41","경기도","4131","구리시","1","MALE","9","7571.966068"
"LI122200010009LI12220001000925994261","20211212","49","일","41","경기도","4131","구리시","23","MALE","10","8591.400564"
"LI122200010009LI12220001000925994262","20211224","51","금","41","경기도","4131","구리시","16","MALE","2","5527.126811"
"LI122200010009LI12220001000925994263","20211212","49","일","41","경기도","4131","구리시","22","FEMALE","5","6266.982503"
"LI122200010009LI12220001000925994264","20211231","52","금","41","경기도","4131","구리시","2","MALE","2","5597.068766"
"LI122200010009LI12220001000925994265","20211212","49","일","41","경기도","4131","구리시","0","FEMALE","6","5610.266759"
"LI122200010009LI12220001000925994266","20211207","49","화","41","경기도","4131","구리시","14","FEMALE","2","6089.279735"
"LI122200010009LI12220001000925994267","20211217","50","금","41","경기도","4131","구리시","14","MALE","3","8542.089049"
"LI122200010009LI12220001000925994268","20211206","49","월","41","경기도","4131","구리시","21","FEMALE","12","7227.692269"
"LI122200010009LI12220001000925994269","20211202","48","목","41","경기도","4131","구리시","0","FEMALE","6","5790.103956"
"LI122200010009LI12220001000925994270","20211201","48","수","41","경기도","4131","구리시","18","FEMALE","3","7284.489969"
"LI122200010009LI12220001000925994271","20211208","49","수","41","경기도","4131","구리시","8","MALE","2","6005.933623"
"LI122200010009LI12220001000925994272","20211209","49","목","41","경기도","4131","구리시","13","MALE","12","5532.703253"
"LI122200010009LI12220001000925994273","20211203","48","금","41","경기도","4131","구리시","22","MALE","9","7135.272355"
"LI122200010009LI12220001000925994274","20211230","52","목","41","경기도","4131","구리시","0","FEMALE","10","9398.970425"
"LI122200010009LI12220001000925994275","20211225","51","토","41","경기도","4131","구리시","1","MALE","10","8574.416806"
"LI122200010009LI12220001000925994276","20211214","50","화","41","경기도","4131","구리시","14","FEMALE","9","8212.706782"
"LI122200010009LI12220001000925994277","20211223","51","목","41","경기도","4131","구리시","23","MALE","14","7347.922849"
"LI122200010009LI12220001000925994278","20211202","48","목","41","경기도","4131","구리시","21","FEMALE","6","5161.223523"
"LI122200010009LI12220001000925994279","20211208","49","수","41","경기도","4131","구리시","12","MALE","6","5023.527602"
"LI122200010009LI12220001000925994280","20211208","49","수","41","경기도","4131","구리시","0","FEMALE","6","5925.403092"
"LI122200010009LI12220001000925994281","20211205","48","일","41","경기도","4131","구리시","17","MALE","14","7692.798914"
"LI122200010009LI12220001000925994282","20211205","48","일","41","경기도","4131","구리시","21","MALE","10","8880.912286"
"LI122200010009LI12220001000925994283","20211206","49","월","41","경기도","4131","구리시","17","MALE","13","4132.263569"
"LI122200010009LI12220001000925994284","20211208","49","수","41","경기도","4131","구리시","6","FEMALE","11","8622.030491"
"LI122200010009LI12220001000925994285","20211203","48","금","41","경기도","4131","구리시","7","MALE","3","8150.43318"
"LI122200010009LI12220001000925994286","20211204","48","토","41","경기도","4131","구리시","22","FEMALE","12","7231.79371"
"LI122200010009LI12220001000925994287","20211224","51","금","41","경기도","4131","구리시","14","FEMALE","9","7989.035274"
"LI122200010009LI12220001000925994288","20211230","52","목","41","경기도","4131","구리시","20","MALE","8","7069.255732"
"LI122200010009LI12220001000925994289","20211228","52","화","41","경기도","4131","구리시","12","MALE","4","5720.037554"
"LI122200010009LI12220001000925994290","20211219","50","일","41","경기도","4131","구리시","15","MALE","3","9195.324342"
"LI122200010009LI12220001000925994291","20211204","48","토","41","경기도","4131","구리시","13","FEMALE","2","5432.402789"
"LI122200010009LI12220001000925994292","20211208","49","수","41","경기도","4131","구리시","23","FEMALE","6","5842.577796"
"LI122200010009LI12220001000925994293","20211224","51","금","41","경기도","4131","구리시","6","MALE","5","6742.680685"
"LI122200010009LI12220001000925994294","20211203","48","금","41","경기도","4131","구리시","11","FEMALE","14","9160.218597"
"LI122200010009LI12220001000925994295","20211209","49","목","41","경기도","4131","구리시","21","MALE","13","4967.33626"
"LI122200010009LI12220001000925994296","20211231","52","금","41","경기도","4131","구리시","5","MALE","4","6019.650944"
"LI122200010009LI12220001000925994297","20211201","48","수","41","경기도","4131","구리시","10","MALE","7","6280.816681"
"LI122200010009LI12220001000925994298","20211230","52","목","41","경기도","4131","구리시","1","FEMALE","5","6404.787874"
"LI122200010009LI12220001000925994299","20211217","50","금","41","경기도","4131","구리시","17","FEMALE","12","7354.89959"
"LI122200010009LI12220001000925994300","20211225","51","토","41","경기도","4131","구리시","22","FEMALE","9","8010.397202"
"LI122200010009LI12220001000925994301","20211219","50","일","41","경기도","4131","구리시","18","FEMALE","2","5472.394823"
"LI122200010009LI12220001000925994302","20211215","50","수","41","경기도","4131","구리시","11","FEMALE","2","6076.258886"
"LI122200010009LI12220001000925994303","20211201","48","수","41","경기도","4131","구리시","22","MALE","9","8118.765832"
"LI122200010009LI12220001000925994304","20211214","50","화","41","경기도","4131","구리시","11","MALE","2","5947.959375"
"LI122200010009LI12220001000925994305","20211202","48","목","41","경기도","4131","구리시","20","FEMALE","5","5389.022437"
"LI122200010009LI12220001000925994306","20211218","50","토","41","경기도","4131","구리시","8","MALE","10","8457.024371"
"LI122200010009LI12220001000925994307","20211217","50","금","41","경기도","4131","구리시","4","MALE","1","1560.050813"
"LI122200010009LI12220001000925994308","20211220","51","월","41","경기도","4131","구리시","11","MALE","5","5479.249262"
"LI122200010009LI12220001000925994309","20211206","49","월","41","경기도","4131","구리시","18","MALE","12","6131.832355"
"LI122200010009LI12220001000925994310","20211213","50","월","41","경기도","4131","구리시","7","MALE","4","5645.984397"
"LI122200010009LI12220001000925994311","20211228","52","화","41","경기도","4131","구리시","8","MALE","11","6823.459618"
"LI122200010009LI12220001000925994312","20211205","48","일","41","경기도","4131","구리시","21","FEMALE","12","7852.77281"
"LI122200010009LI12220001000925994313","20211211","49","토","41","경기도","4131","구리시","3","MALE","5","6967.020409"
"LI122200010009LI12220001000925994314","20211223","51","목","41","경기도","4131","구리시","16","MALE","1","1557.580837"
"LI122200010009LI12220001000925994315","20211227","52","월","41","경기도","4131","구리시","15","FEMALE","4","5213.617863"
"LI122200010009LI12220001000925994316","20211223","51","목","41","경기도","4131","구리시","21","FEMALE","13","2033.995489"
"LI122200010009LI12220001000925994317","20211227","52","월","41","경기도","4131","구리시","16","MALE","11","7000.035959"
"LI122200010009LI12220001000925994318","20211222","51","수","41","경기도","4131","구리시","12","FEMALE","1","2343.400345"
"LI122200010009LI12220001000925994319","20211222","51","수","41","경기도","4131","구리시","13","FEMALE","5","5109.976703"
"LI122200010009LI12220001000925994320","20211205","48","일","41","경기도","4131","구리시","10","FEMALE","14","9105.840534"
"LI122200010009LI12220001000925994321","20211208","49","수","41","경기도","4131","구리시","6","FEMALE","8","7808.489407"
"LI122200010009LI12220001000925994322","20211218","50","토","41","경기도","4131","구리시","1","MALE","10","8621.796843"
"LI122200010009LI12220001000925994323","20211228","52","화","41","경기도","4131","구리시","11","MALE","1","1735.999326"
"LI122200010009LI12220001000925994324","20211203","48","금","41","경기도","4131","구리시","9","MALE","5","4721.064662"
"LI122200010009LI12220001000925994325","20211201","48","수","41","경기도","4131","구리시","10","MALE","12","7741.108347"
"LI122200010009LI12220001000925994326","20211211","49","토","41","경기도","4131","구리시","18","MALE","5","6307.312168"
"LI122200010009LI12220001000925994327","20211224","51","금","41","경기도","4131","구리시","14","MALE","14","7243.265534"
"LI122200010009LI12220001000925994328","20211209","49","목","41","경기도","4131","구리시","12","MALE","5","4906.675694"
"LI122200010009LI12220001000925994329","20211214","50","화","41","경기도","4131","구리시","17","FEMALE","5","5836.101598"
"LI122200010009LI12220001000925994330","20211214","50","화","41","경기도","4131","구리시","4","MALE","6","5683.165454"
"LI122200010009LI12220001000925994331","20211204","48","토","41","경기도","4131","구리시","22","MALE","7","6067.956932"
"LI122200010009LI12220001000925994332","20211231","52","금","41","경기도","4131","구리시","2","FEMALE","2","5997.04312"
"LI122200010009LI12220001000925994333","20211224","51","금","41","경기도","4131","구리시","10","FEMALE","8","7406.0716"
"LI122200010009LI12220001000925994334","20211206","49","월","41","경기도","4131","구리시","4","MALE","11","8596.398242"
"LI122200010009LI12220001000925994335","20211203","48","금","41","경기도","4131","구리시","3","MALE","4","5497.154261"
"LI122200010009LI12220001000925994336","20211214","50","화","41","경기도","4131","구리시","3","MALE","6","5693.977661"
"LI122200010009LI12220001000925994337","20211221","51","화","41","경기도","4131","구리시","1","MALE","5","6606.838451"
"LI122200010009LI12220001000925994338","20211209","49","목","41","경기도","4131","구리시","2","MALE","5","6824.937946"
"LI122200010009LI12220001000925994339","20211201","48","수","41","경기도","4131","구리시","16","FEMALE","9","8046.560356"
"LI122200010009LI12220001000925994340","20211222","51","수","41","경기도","4131","구리시","14","FEMALE","7","6103.369417"
"LI122200010009LI12220001000925994341","20211228","52","화","41","경기도","4131","구리시","18","MALE","11","7393.530763"
"LI122200010009LI12220001000925994342","20211213","50","월","41","경기도","4131","구리시","12","MALE","6","4248.797014"
"LI122200010009LI12220001000925994343","20211211","49","토","41","경기도","4131","구리시","1","FEMALE","7","6450.809896"
"LI122200010009LI12220001000925994344","20211210","49","금","41","경기도","4131","구리시","15","FEMALE","8","6760.296564"
"LI122200010009LI12220001000925994345","20211219","50","일","41","경기도","4131","구리시","23","MALE","10","8431.429044"
"LI122200010009LI12220001000925994346","20211205","48","일","41","경기도","4131","구리시","18","MALE","4","5475.090688"
"LI122200010009LI12220001000925994347","20211223","51","목","41","경기도","4131","구리시","15","MALE","4","5265.312087"
