﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926004701","20211220","51","월","41","경기도","4141","군포시","6","MALE","6","9937.469059"
"LI122200010009LI12220001000926004702","20211217","50","금","41","경기도","4141","군포시","5","FEMALE","9","11304.7267"
"LI122200010009LI12220001000926004703","20211213","50","월","41","경기도","4141","군포시","9","MALE","13","5538.066721"
"LI122200010009LI12220001000926004704","20211209","49","목","41","경기도","4141","군포시","18","MALE","7","7789.000544"
"LI122200010009LI12220001000926004705","20211216","50","목","41","경기도","4141","군포시","9","MALE","4","8351.824246"
"LI122200010009LI12220001000926004706","20211224","51","금","41","경기도","4141","군포시","22","FEMALE","2","6790.642922"
"LI122200010009LI12220001000926004707","20211205","48","일","41","경기도","4141","군포시","21","FEMALE","10","12162.59664"
"LI122200010009LI12220001000926004708","20211212","49","일","41","경기도","4141","군포시","4","FEMALE","1","2243.982783"
"LI122200010009LI12220001000926004709","20211227","52","월","41","경기도","4141","군포시","8","MALE","7","7647.648717"
"LI122200010009LI12220001000926004710","20211201","48","수","41","경기도","4141","군포시","3","MALE","11","10995.67624"
"LI122200010009LI12220001000926004711","20211215","50","수","41","경기도","4141","군포시","0","MALE","1","1818.496532"
"LI122200010009LI12220001000926004712","20211207","49","화","41","경기도","4141","군포시","12","MALE","10","8740.819411"
"LI122200010009LI12220001000926004713","20211208","49","수","41","경기도","4141","군포시","19","MALE","13","6211.36571"
"LI122200010009LI12220001000926004714","20211206","49","월","41","경기도","4141","군포시","17","MALE","10","9992.568666"
"LI122200010009LI12220001000926004715","20211213","50","월","41","경기도","4141","군포시","3","MALE","7","9434.814773"
"LI122200010009LI12220001000926004716","20211228","52","화","41","경기도","4141","군포시","8","MALE","12","8583.456627"
"LI122200010009LI12220001000926004717","20211222","51","수","41","경기도","4141","군포시","22","MALE","11","15960.01391"
"LI122200010009LI12220001000926004718","20211217","50","금","41","경기도","4141","군포시","18","MALE","10","11705.46991"
"LI122200010009LI12220001000926004719","20211208","49","수","41","경기도","4141","군포시","16","FEMALE","14","13478.39958"
"LI122200010009LI12220001000926004720","20211230","52","목","41","경기도","4141","군포시","13","FEMALE","1","2408.851584"
"LI122200010009LI12220001000926004721","20211219","50","일","41","경기도","4141","군포시","4","FEMALE","7","8556.379169"
"LI122200010009LI12220001000926004722","20211226","51","일","41","경기도","4141","군포시","9","MALE","6","8831.698006"
"LI122200010009LI12220001000926004723","20211206","49","월","41","경기도","4141","군포시","10","MALE","9","8893.059957"
"LI122200010009LI12220001000926004724","20211224","51","금","41","경기도","4141","군포시","8","MALE","12","8597.152569"
"LI122200010009LI12220001000926004725","20211205","48","일","41","경기도","4141","군포시","3","FEMALE","5","9101.641362"
"LI122200010009LI12220001000926004726","20211206","49","월","41","경기도","4141","군포시","21","MALE","5","9611.371497"
"LI122200010009LI12220001000926004727","20211211","49","토","41","경기도","4141","군포시","4","MALE","5","9976.77226"
"LI122200010009LI12220001000926004728","20211215","50","수","41","경기도","4141","군포시","4","MALE","5","10126.02395"
"LI122200010009LI12220001000926004729","20211206","49","월","41","경기도","4141","군포시","9","MALE","8","8661.672988"
"LI122200010009LI12220001000926004730","20211206","49","월","41","경기도","4141","군포시","10","MALE","2","8240.253224"
"LI122200010009LI12220001000926004731","20211211","49","토","41","경기도","4141","군포시","9","MALE","1","1960.437095"
"LI122200010009LI12220001000926004732","20211220","51","월","41","경기도","4141","군포시","1","MALE","8","10036.7935"
"LI122200010009LI12220001000926004733","20211211","49","토","41","경기도","4141","군포시","9","FEMALE","14","13695.65718"
"LI122200010009LI12220001000926004734","20211231","52","금","41","경기도","4141","군포시","6","FEMALE","9","10951.61274"
"LI122200010009LI12220001000926004735","20211214","50","화","41","경기도","4141","군포시","1","FEMALE","2","7669.548827"
"LI122200010009LI12220001000926004736","20211225","51","토","41","경기도","4141","군포시","8","MALE","5","9549.178743"
"LI122200010009LI12220001000926004737","20211209","49","목","41","경기도","4141","군포시","14","MALE","10","9079.088887"
"LI122200010009LI12220001000926004738","20211213","50","월","41","경기도","4141","군포시","12","FEMALE","3","10139.87639"
"LI122200010009LI12220001000926004739","20211209","49","목","41","경기도","4141","군포시","2","FEMALE","10","12426.24185"
"LI122200010009LI12220001000926004740","20211203","48","금","41","경기도","4141","군포시","13","MALE","6","7853.898512"
"LI122200010009LI12220001000926004741","20211213","50","월","41","경기도","4141","군포시","0","MALE","13","6676.465402"
"LI122200010009LI12220001000926004742","20211227","52","월","41","경기도","4141","군포시","0","FEMALE","1","1974.839385"
"LI122200010009LI12220001000926004743","20211205","48","일","41","경기도","4141","군포시","16","FEMALE","8","8645.083897"
"LI122200010009LI12220001000926004744","20211203","48","금","41","경기도","4141","군포시","0","FEMALE","4","7873.329439"
"LI122200010009LI12220001000926004745","20211218","50","토","41","경기도","4141","군포시","23","MALE","10","11701.70894"
"LI122200010009LI12220001000926004746","20211217","50","금","41","경기도","4141","군포시","13","MALE","6","9056.053614"
"LI122200010009LI12220001000926004747","20211214","50","화","41","경기도","4141","군포시","22","FEMALE","2","7445.077704"
"LI122200010009LI12220001000926004748","20211218","50","토","41","경기도","4141","군포시","11","MALE","7","9225.081576"
"LI122200010009LI12220001000926004749","20211215","50","수","41","경기도","4141","군포시","13","MALE","5","8167.132694"
"LI122200010009LI12220001000926004750","20211220","51","월","41","경기도","4141","군포시","8","MALE","3","11501.1083"
"LI122200010009LI12220001000926004751","20211212","49","일","41","경기도","4141","군포시","15","MALE","7","8231.587861"
"LI122200010009LI12220001000926004752","20211213","50","월","41","경기도","4141","군포시","18","MALE","5","8827.810534"
"LI122200010009LI12220001000926004753","20211212","49","일","41","경기도","4141","군포시","5","FEMALE","14","13869.73895"
"LI122200010009LI12220001000926004754","20211217","50","금","41","경기도","4141","군포시","23","FEMALE","11","11068.44202"
"LI122200010009LI12220001000926004755","20211203","48","금","41","경기도","4141","군포시","18","MALE","1","2040.479833"
"LI122200010009LI12220001000926004756","20211205","48","일","41","경기도","4141","군포시","13","MALE","4","7469.678959"
"LI122200010009LI12220001000926004757","20211209","49","목","41","경기도","4141","군포시","22","FEMALE","9","11074.25859"
"LI122200010009LI12220001000926004758","20211203","48","금","41","경기도","4141","군포시","9","FEMALE","4","7431.020956"
"LI122200010009LI12220001000926004759","20211222","51","수","41","경기도","4141","군포시","17","MALE","5","8919.043579"
"LI122200010009LI12220001000926004760","20211216","50","목","41","경기도","4141","군포시","18","FEMALE","13","6871.326573"
"LI122200010009LI12220001000926004761","20211201","48","수","41","경기도","4141","군포시","17","MALE","8","8594.815126"
"LI122200010009LI12220001000926004762","20211212","49","일","41","경기도","4141","군포시","9","FEMALE","12","10555.27136"
"LI122200010009LI12220001000926004763","20211223","51","목","41","경기도","4141","군포시","11","MALE","12","7909.795254"
"LI122200010009LI12220001000926004764","20211223","51","목","41","경기도","4141","군포시","8","FEMALE","10","12046.25183"
"LI122200010009LI12220001000926004765","20211212","49","일","41","경기도","4141","군포시","0","FEMALE","12","10865.48421"
"LI122200010009LI12220001000926004766","20211231","52","금","41","경기도","4141","군포시","3","FEMALE","11","11246.41068"
"LI122200010009LI12220001000926004767","20211205","48","일","41","경기도","4141","군포시","3","MALE","1","2025.737567"
"LI122200010009LI12220001000926004768","20211231","52","금","41","경기도","4141","군포시","8","MALE","12","9037.091448"
"LI122200010009LI12220001000926004769","20211211","49","토","41","경기도","4141","군포시","13","MALE","5","9062.996601"
"LI122200010009LI12220001000926004770","20211221","51","화","41","경기도","4141","군포시","18","MALE","13","6203.229109"
"LI122200010009LI12220001000926004771","20211228","52","화","41","경기도","4141","군포시","6","MALE","2","7946.51423"
"LI122200010009LI12220001000926004772","20211202","48","목","41","경기도","4141","군포시","17","MALE","13","5996.076144"
"LI122200010009LI12220001000926004773","20211214","50","화","41","경기도","4141","군포시","15","MALE","2","8100.277694"
"LI122200010009LI12220001000926004774","20211228","52","화","41","경기도","4141","군포시","5","MALE","8","9753.493079"
"LI122200010009LI12220001000926004775","20211214","50","화","41","경기도","4141","군포시","12","MALE","3","11190.02097"
"LI122200010009LI12220001000926004776","20211208","49","수","41","경기도","4141","군포시","3","FEMALE","3","11125.49628"
"LI122200010009LI12220001000926004777","20211226","51","일","41","경기도","4141","군포시","14","MALE","8","8857.45075"
"LI122200010009LI12220001000926004778","20211224","51","금","41","경기도","4141","군포시","19","MALE","4","7040.113286"
"LI122200010009LI12220001000926004779","20211217","50","금","41","경기도","4141","군포시","22","FEMALE","4","7899.26436"
"LI122200010009LI12220001000926004780","20211211","49","토","41","경기도","4141","군포시","22","MALE","6","8638.636358"
"LI122200010009LI12220001000926004781","20211229","52","수","41","경기도","4141","군포시","18","MALE","2","7487.897518"
"LI122200010009LI12220001000926004782","20211218","50","토","41","경기도","4141","군포시","12","FEMALE","7","8686.409913"
"LI122200010009LI12220001000926004783","20211217","50","금","41","경기도","4141","군포시","18","FEMALE","9","11032.20543"
"LI122200010009LI12220001000926004784","20211229","52","수","41","경기도","4141","군포시","16","FEMALE","9","9682.607607"
"LI122200010009LI12220001000926004785","20211207","49","화","41","경기도","4141","군포시","6","MALE","11","10151.31464"
"LI122200010009LI12220001000926004786","20211204","48","토","41","경기도","4141","군포시","0","MALE","12","10367.75105"
"LI122200010009LI12220001000926004787","20211217","50","금","41","경기도","4141","군포시","22","MALE","5","9861.431698"
"LI122200010009LI12220001000926004788","20211227","52","월","41","경기도","4141","군포시","23","FEMALE","1","1942.860818"
"LI122200010009LI12220001000926004789","20211207","49","화","41","경기도","4141","군포시","13","FEMALE","11","9992.518859"
"LI122200010009LI12220001000926004790","20211209","49","목","41","경기도","4141","군포시","7","MALE","10","10302.80843"
"LI122200010009LI12220001000926004791","20211204","48","토","41","경기도","4141","군포시","4","MALE","3","11521.05615"
"LI122200010009LI12220001000926004792","20211202","48","목","41","경기도","4141","군포시","16","FEMALE","14","13673.60673"
"LI122200010009LI12220001000926004793","20211213","50","월","41","경기도","4141","군포시","17","MALE","4","7370.989067"
"LI122200010009LI12220001000926004794","20211212","49","일","41","경기도","4141","군포시","23","FEMALE","12","11419.77312"
"LI122200010009LI12220001000926004795","20211210","49","금","41","경기도","4141","군포시","21","MALE","14","9709.716078"
"LI122200010009LI12220001000926004796","20211218","50","토","41","경기도","4141","군포시","8","FEMALE","10","12676.09444"
