﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI1222000100092605251","20211226","51","일","41","경기도","4113","성남시","14","FEMALE","3","40667.64607"
"LI122200010009LI1222000100092605252","20211231","52","금","41","경기도","4113","성남시","5","FEMALE","9","40669.50482"
"LI122200010009LI1222000100092605253","20211224","51","금","41","경기도","4113","성남시","3","MALE","10","42973.83796"
"LI122200010009LI1222000100092605254","20211228","52","화","41","경기도","4113","성남시","19","FEMALE","11","38026.17022"
"LI122200010009LI1222000100092605255","20211221","51","화","41","경기도","4113","성남시","2","MALE","3","43951.10392"
"LI122200010009LI1222000100092605256","20211203","48","금","41","경기도","4113","성남시","23","MALE","2","27184.02579"
"LI122200010009LI1222000100092605257","20211227","52","월","41","경기도","4113","성남시","16","FEMALE","7","36309.17199"
"LI122200010009LI1222000100092605258","20211205","48","일","41","경기도","4113","성남시","20","MALE","3","45563.9042"
"LI122200010009LI1222000100092605259","20211207","49","화","41","경기도","4113","성남시","0","MALE","11","36633.28309"
"LI122200010009LI1222000100092605260","20211220","51","월","41","경기도","4113","성남시","5","FEMALE","2","29723.82305"
"LI122200010009LI1222000100092605261","20211231","52","금","41","경기도","4113","성남시","6","MALE","7","34792.39424"
"LI122200010009LI1222000100092605262","20211204","48","토","41","경기도","4113","성남시","15","FEMALE","13","26320.82056"
"LI122200010009LI1222000100092605263","20211209","49","목","41","경기도","4113","성남시","22","MALE","4","28442.45773"
"LI122200010009LI1222000100092605264","20211203","48","금","41","경기도","4113","성남시","3","FEMALE","2","29482.72683"
"LI122200010009LI1222000100092605265","20211216","50","목","41","경기도","4113","성남시","21","MALE","5","39687.86707"
"LI122200010009LI1222000100092605266","20211207","49","화","41","경기도","4113","성남시","11","MALE","8","39246.8619"
"LI122200010009LI1222000100092605267","20211217","50","금","41","경기도","4113","성남시","9","FEMALE","14","55350.08815"
"LI122200010009LI1222000100092605268","20211215","50","수","41","경기도","4113","성남시","9","FEMALE","1","8630.300379"
"LI122200010009LI1222000100092605269","20211210","49","금","41","경기도","4113","성남시","21","FEMALE","10","42543.42441"
"LI122200010009LI1222000100092605270","20211229","52","수","41","경기도","4113","성남시","12","FEMALE","12","39359.73459"
"LI122200010009LI1222000100092605271","20211222","51","수","41","경기도","4113","성남시","10","MALE","9","41659.05578"
"LI122200010009LI1222000100092605272","20211228","52","화","41","경기도","4113","성남시","5","MALE","12","35995.5554"
"LI122200010009LI1222000100092605273","20211219","50","일","41","경기도","4113","성남시","16","MALE","12","37183.91056"
"LI122200010009LI1222000100092605274","20211210","49","금","41","경기도","4113","성남시","17","FEMALE","10","44198.92703"
"LI122200010009LI1222000100092605275","20211207","49","화","41","경기도","4113","성남시","16","MALE","2","29125.76675"
"LI122200010009LI1222000100092605276","20211229","52","수","41","경기도","4113","성남시","10","MALE","5","39687.04286"
"LI122200010009LI1222000100092605277","20211225","51","토","41","경기도","4113","성남시","22","FEMALE","10","42151.82584"
"LI122200010009LI1222000100092605278","20211218","50","토","41","경기도","4113","성남시","2","MALE","3","43099.01061"
"LI122200010009LI1222000100092605279","20211214","50","화","41","경기도","4113","성남시","2","MALE","2","29312.01127"
"LI122200010009LI1222000100092605280","20211205","48","일","41","경기도","4113","성남시","8","FEMALE","13","25999.14502"
"LI122200010009LI1222000100092605281","20211214","50","화","41","경기도","4113","성남시","11","MALE","1","7360.866562"
"LI122200010009LI1222000100092605282","20211228","52","화","41","경기도","4113","성남시","6","FEMALE","10","43165.83597"
"LI122200010009LI1222000100092605283","20211231","52","금","41","경기도","4113","성남시","1","MALE","11","36765.16922"
"LI122200010009LI1222000100092605284","20211219","50","일","41","경기도","4113","성남시","11","MALE","12","37194.19872"
"LI122200010009LI1222000100092605285","20211221","51","화","41","경기도","4113","성남시","13","MALE","6","38228.5225"
"LI122200010009LI1222000100092605286","20211224","51","금","41","경기도","4113","성남시","5","MALE","12","36449.76735"
"LI122200010009LI1222000100092605287","20211212","49","일","41","경기도","4113","성남시","16","FEMALE","10","40887.13895"
"LI122200010009LI1222000100092605288","20211229","52","수","41","경기도","4113","성남시","11","MALE","12","35006.49478"
"LI122200010009LI1222000100092605289","20211219","50","일","41","경기도","4113","성남시","21","MALE","11","37744.25853"
"LI122200010009LI1222000100092605290","20211220","51","월","41","경기도","4113","성남시","11","FEMALE","3","41328.20131"
"LI122200010009LI1222000100092605291","20211213","50","월","41","경기도","4113","성남시","6","MALE","6","34201.93874"
"LI122200010009LI1222000100092605292","20211205","48","일","41","경기도","4113","성남시","2","MALE","4","28550.59518"
"LI122200010009LI1222000100092605293","20211222","51","수","41","경기도","4113","성남시","23","MALE","14","38849.75631"
"LI122200010009LI1222000100092605294","20211210","49","금","41","경기도","4113","성남시","20","MALE","11","37086.07071"
"LI122200010009LI1222000100092605295","20211208","49","수","41","경기도","4113","성남시","18","FEMALE","8","39028.26798"
"LI122200010009LI1222000100092605296","20211213","50","월","41","경기도","4113","성남시","13","FEMALE","10","42834.15329"
"LI122200010009LI1222000100092605297","20211210","49","금","41","경기도","4113","성남시","23","MALE","9","39029.61352"
"LI122200010009LI1222000100092605298","20211223","51","목","41","경기도","4113","성남시","12","FEMALE","8","40463.00991"
"LI122200010009LI1222000100092605299","20211203","48","금","41","경기도","4113","성남시","16","MALE","3","42622.57585"
"LI122200010009LI1222000100092605300","20211210","49","금","41","경기도","4113","성남시","9","FEMALE","10","43972.48221"
"LI122200010009LI1222000100092605301","20211225","51","토","41","경기도","4113","성남시","5","MALE","6","33453.67294"
"LI122200010009LI1222000100092605302","20211228","52","화","41","경기도","4113","성남시","19","MALE","8","41132.45224"
"LI122200010009LI1222000100092605303","20211208","49","수","41","경기도","4113","성남시","8","MALE","9","38755.92145"
"LI122200010009LI1222000100092605304","20211225","51","토","41","경기도","4113","성남시","20","FEMALE","10","42442.74305"
"LI122200010009LI1222000100092605305","20211219","50","일","41","경기도","4113","성남시","12","MALE","9","40592.98065"
"LI122200010009LI1222000100092605306","20211219","50","일","41","경기도","4113","성남시","19","MALE","14","39100.37858"
"LI122200010009LI1222000100092605307","20211223","51","목","41","경기도","4113","성남시","14","FEMALE","14","54681.22865"
"LI122200010009LI1222000100092605308","20211201","48","수","41","경기도","4113","성남시","15","MALE","10","39103.08723"
"LI122200010009LI1222000100092605309","20211212","49","일","41","경기도","4113","성남시","7","FEMALE","8","36340.43653"
"LI122200010009LI1222000100092605310","20211201","48","수","41","경기도","4113","성남시","22","FEMALE","14","52414.16955"
"LI122200010009LI1222000100092605311","20211214","50","화","41","경기도","4113","성남시","6","FEMALE","6","32712.04364"
"LI122200010009LI1222000100092605312","20211204","48","토","41","경기도","4113","성남시","8","MALE","9","39275.84453"
"LI122200010009LI1222000100092605313","20211202","48","목","41","경기도","4113","성남시","5","MALE","13","24503.44718"
"LI122200010009LI1222000100092605314","20211210","49","금","41","경기도","4113","성남시","20","FEMALE","10","43020.31112"
"LI122200010009LI1222000100092605315","20211226","51","일","41","경기도","4113","성남시","18","MALE","2","27401.26457"
"LI122200010009LI1222000100092605316","20211223","51","목","41","경기도","4113","성남시","8","MALE","1","7136.559384"
"LI122200010009LI1222000100092605317","20211228","52","화","41","경기도","4113","성남시","2","MALE","10","42512.38561"
"LI122200010009LI1222000100092605318","20211215","50","수","41","경기도","4113","성남시","10","MALE","7","45076.11281"
"LI122200010009LI1222000100092605319","20211229","52","수","41","경기도","4113","성남시","21","MALE","1","6332.733068"
"LI122200010009LI1222000100092605320","20211211","49","토","41","경기도","4113","성남시","4","FEMALE","8","37596.13204"
"LI122200010009LI1222000100092605321","20211201","48","수","41","경기도","4113","성남시","5","FEMALE","2","29250.67126"
"LI122200010009LI1222000100092605322","20211213","50","월","41","경기도","4113","성남시","2","FEMALE","9","41399.93185"
"LI122200010009LI1222000100092605323","20211211","49","토","41","경기도","4113","성남시","14","FEMALE","4","27659.68863"
"LI122200010009LI1222000100092605324","20211212","49","일","41","경기도","4113","성남시","10","MALE","7","33568.99475"
"LI122200010009LI1222000100092605325","20211222","51","수","41","경기도","4113","성남시","23","FEMALE","7","34936.69587"
"LI122200010009LI1222000100092605326","20211221","51","화","41","경기도","4113","성남시","19","MALE","2","28437.91956"
"LI122200010009LI1222000100092605327","20211202","48","목","41","경기도","4113","성남시","23","MALE","12","35529.83281"
"LI122200010009LI1222000100092605328","20211207","49","화","41","경기도","4113","성남시","6","FEMALE","14","51646.39824"
"LI122200010009LI1222000100092605329","20211218","50","토","41","경기도","4113","성남시","3","FEMALE","2","29972.79555"
"LI122200010009LI1222000100092605330","20211231","52","금","41","경기도","4113","성남시","12","FEMALE","14","54745.5882"
"LI122200010009LI1222000100092605331","20211202","48","목","41","경기도","4113","성남시","8","FEMALE","11","36392.29823"
"LI122200010009LI1222000100092605332","20211207","49","화","41","경기도","4113","성남시","2","MALE","11","36861.82102"
"LI122200010009LI1222000100092605333","20211206","49","월","41","경기도","4113","성남시","17","MALE","14","38038.81681"
"LI122200010009LI1222000100092605334","20211211","49","토","41","경기도","4113","성남시","17","MALE","7","33364.31824"
"LI122200010009LI1222000100092605335","20211212","49","일","41","경기도","4113","성남시","2","FEMALE","9","38996.66178"
"LI122200010009LI1222000100092605336","20211226","51","일","41","경기도","4113","성남시","5","FEMALE","5","32741.96663"
"LI122200010009LI1222000100092605337","20211216","50","목","41","경기도","4113","성남시","8","FEMALE","5","39583.80719"
"LI122200010009LI1222000100092605338","20211209","49","목","41","경기도","4113","성남시","10","MALE","2","28635.92568"
"LI122200010009LI1222000100092605339","20211228","52","화","41","경기도","4113","성남시","15","FEMALE","10","46137.56876"
"LI122200010009LI1222000100092605340","20211207","49","화","41","경기도","4113","성남시","2","MALE","8","38081.78909"
"LI122200010009LI1222000100092605341","20211229","52","수","41","경기도","4113","성남시","3","MALE","12","35435.62809"
"LI122200010009LI1222000100092605342","20211224","51","금","41","경기도","4113","성남시","16","MALE","9","41148.56552"
"LI122200010009LI1222000100092605343","20211205","48","일","41","경기도","4113","성남시","14","FEMALE","13","26121.01643"
"LI122200010009LI1222000100092605344","20211221","51","화","41","경기도","4113","성남시","7","FEMALE","12","37792.79935"
"LI122200010009LI1222000100092605345","20211201","48","수","41","경기도","4113","성남시","12","FEMALE","12","36997.73153"
"LI122200010009LI1222000100092605346","20211212","49","일","41","경기도","4113","성남시","9","FEMALE","9","39191.85284"
"LI122200010009LI1222000100092605347","20211212","49","일","41","경기도","4113","성남시","17","FEMALE","8","41025.6938"
"LI122200010009LI1222000100092605348","20211204","48","토","41","경기도","4113","성남시","18","MALE","8","37143.44229"
"LI122200010009LI1222000100092605349","20211204","48","토","41","경기도","4113","성남시","22","MALE","12","35888.30063"
"LI122200010009LI1222000100092605350","20211222","51","수","41","경기도","4113","성남시","3","FEMALE","5","34967.17558"
"LI122200010009LI1222000100092605351","20211211","49","토","41","경기도","4113","성남시","7","FEMALE","5","33844.00087"
"LI122200010009LI1222000100092605352","20211203","48","금","41","경기도","4113","성남시","5","FEMALE","3","37665.81793"
"LI122200010009LI1222000100092605353","20211217","50","금","41","경기도","4113","성남시","22","MALE","9","41579.58212"
"LI122200010009LI1222000100092605354","20211210","49","금","41","경기도","4113","성남시","5","MALE","11","36331.76878"
"LI122200010009LI1222000100092605355","20211217","50","금","41","경기도","4113","성남시","4","FEMALE","14","53700.52111"
