﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000925953880","20211230","52","목","41","경기도","4128","고양시","1","FEMALE","14","62181.96284"
"LI122200010009LI12220001000925953881","20211210","49","금","41","경기도","4128","고양시","15","MALE","4","30861.58264"
"LI122200010009LI12220001000925953882","20211209","49","목","41","경기도","4128","고양시","23","MALE","10","47927.10454"
"LI122200010009LI12220001000925953883","20211222","51","수","41","경기도","4128","고양시","10","FEMALE","13","25645.26002"
"LI122200010009LI12220001000925953884","20211226","51","일","41","경기도","4128","고양시","17","FEMALE","14","62912.60095"
"LI122200010009LI12220001000925953885","20211203","48","금","41","경기도","4128","고양시","5","MALE","12","37575.93914"
"LI122200010009LI12220001000925953886","20211209","49","목","41","경기도","4128","고양시","13","FEMALE","10","45612.64405"
"LI122200010009LI12220001000925953887","20211228","52","화","41","경기도","4128","고양시","0","FEMALE","3","47577.66596"
"LI122200010009LI12220001000925953888","20211230","52","목","41","경기도","4128","고양시","9","FEMALE","13","26276.12793"
"LI122200010009LI12220001000925953889","20211215","50","수","41","경기도","4128","고양시","14","FEMALE","11","44959.93982"
"LI122200010009LI12220001000925953890","20211205","48","일","41","경기도","4128","고양시","12","FEMALE","5","33254.13915"
"LI122200010009LI12220001000925953891","20211204","48","토","41","경기도","4128","고양시","17","FEMALE","5","29997.66741"
"LI122200010009LI12220001000925953892","20211208","49","수","41","경기도","4128","고양시","14","FEMALE","3","40397.32117"
"LI122200010009LI12220001000925953893","20211223","51","목","41","경기도","4128","고양시","0","MALE","12","40306.7041"
"LI122200010009LI12220001000925953894","20211213","50","월","41","경기도","4128","고양시","15","MALE","9","32016.6836"
"LI122200010009LI12220001000925953895","20211222","51","수","41","경기도","4128","고양시","0","FEMALE","14","61334.29473"
"LI122200010009LI12220001000925953896","20211220","51","월","41","경기도","4128","고양시","0","FEMALE","10","53947.22296"
"LI122200010009LI12220001000925953897","20211212","49","일","41","경기도","4128","고양시","17","MALE","10","49574.97516"
"LI122200010009LI12220001000925953898","20211213","50","월","41","경기도","4128","고양시","10","FEMALE","3","41933.63926"
"LI122200010009LI12220001000925953899","20211225","51","토","41","경기도","4128","고양시","0","MALE","12","40797.56079"
"LI122200010009LI12220001000925953900","20211219","50","일","41","경기도","4128","고양시","4","MALE","4","34282.81812"
"LI122200010009LI12220001000925953901","20211211","49","토","41","경기도","4128","고양시","20","MALE","13","24083.09149"
"LI122200010009LI12220001000925953902","20211231","52","금","41","경기도","4128","고양시","8","FEMALE","6","31136.43267"
"LI122200010009LI12220001000925953903","20211205","48","일","41","경기도","4128","고양시","17","FEMALE","6","34789.02725"
"LI122200010009LI12220001000925953904","20211217","50","금","41","경기도","4128","고양시","15","MALE","5","33855.54147"
"LI122200010009LI12220001000925953905","20211205","48","일","41","경기도","4128","고양시","14","FEMALE","5","33783.38738"
"LI122200010009LI12220001000925953906","20211227","52","월","41","경기도","4128","고양시","6","FEMALE","13","26238.65605"
"LI122200010009LI12220001000925953907","20211211","49","토","41","경기도","4128","고양시","4","FEMALE","14","60952.35602"
"LI122200010009LI12220001000925953908","20211210","49","금","41","경기도","4128","고양시","23","MALE","5","37661.84934"
"LI122200010009LI12220001000925953909","20211229","52","수","41","경기도","4128","고양시","9","FEMALE","6","30296.01682"
"LI122200010009LI12220001000925953910","20211213","50","월","41","경기도","4128","고양시","2","MALE","13","25368.23967"
"LI122200010009LI12220001000925953911","20211224","51","금","41","경기도","4128","고양시","16","FEMALE","14","62030.16726"
"LI122200010009LI12220001000925953912","20211203","48","금","41","경기도","4128","고양시","18","FEMALE","11","39355.88569"
"LI122200010009LI12220001000925953913","20211220","51","월","41","경기도","4128","고양시","5","FEMALE","8","42559.44464"
"LI122200010009LI12220001000925953914","20211220","51","월","41","경기도","4128","고양시","10","MALE","8","30300.76135"
"LI122200010009LI12220001000925953915","20211218","50","토","41","경기도","4128","고양시","21","FEMALE","8","41526.57684"
"LI122200010009LI12220001000925953916","20211212","49","일","41","경기도","4128","고양시","11","FEMALE","1","9459.659606"
"LI122200010009LI12220001000925953917","20211216","50","목","41","경기도","4128","고양시","23","MALE","9","42685.03842"
"LI122200010009LI12220001000925953918","20211206","49","월","41","경기도","4128","고양시","1","FEMALE","8","42885.89602"
"LI122200010009LI12220001000925953919","20211204","48","토","41","경기도","4128","고양시","11","MALE","4","30355.7503"
"LI122200010009LI12220001000925953920","20211210","49","금","41","경기도","4128","고양시","15","MALE","7","26548.58959"
"LI122200010009LI12220001000925953921","20211213","50","월","41","경기도","4128","고양시","20","MALE","10","45139.37513"
"LI122200010009LI12220001000925953922","20211231","52","금","41","경기도","4128","고양시","9","MALE","6","30230.40229"
"LI122200010009LI12220001000925953923","20211230","52","목","41","경기도","4128","고양시","21","MALE","13","25268.80768"
"LI122200010009LI12220001000925953924","20211220","51","월","41","경기도","4128","고양시","15","FEMALE","11","43366.84334"
"LI122200010009LI12220001000925953925","20211227","52","월","41","경기도","4128","고양시","10","MALE","4","34674.8767"
"LI122200010009LI12220001000925953926","20211212","49","일","41","경기도","4128","고양시","9","MALE","11","41654.36431"
"LI122200010009LI12220001000925953927","20211204","48","토","41","경기도","4128","고양시","2","MALE","7","33581.25334"
"LI122200010009LI12220001000925953928","20211222","51","수","41","경기도","4128","고양시","5","MALE","2","33254.01234"
"LI122200010009LI12220001000925953929","20211221","51","화","41","경기도","4128","고양시","15","MALE","10","39667.26471"
"LI122200010009LI12220001000925953930","20211220","51","월","41","경기도","4128","고양시","7","FEMALE","8","41620.02238"
"LI122200010009LI12220001000925953931","20211223","51","목","41","경기도","4128","고양시","19","FEMALE","5","33209.06839"
"LI122200010009LI12220001000925953932","20211229","52","수","41","경기도","4128","고양시","16","MALE","1","8411.82257"
"LI122200010009LI12220001000925953933","20211219","50","일","41","경기도","4128","고양시","14","FEMALE","9","47754.40556"
"LI122200010009LI12220001000925953934","20211218","50","토","41","경기도","4128","고양시","21","MALE","10","49154.07891"
"LI122200010009LI12220001000925953935","20211225","51","토","41","경기도","4128","고양시","3","FEMALE","2","31898.42066"
"LI122200010009LI12220001000925953936","20211231","52","금","41","경기도","4128","고양시","18","FEMALE","7","34919.36046"
"LI122200010009LI12220001000925953937","20211224","51","금","41","경기도","4128","고양시","0","MALE","5","38090.92665"
"LI122200010009LI12220001000925953938","20211227","52","월","41","경기도","4128","고양시","14","MALE","3","49403.22355"
"LI122200010009LI12220001000925953939","20211222","51","수","41","경기도","4128","고양시","2","FEMALE","14","61531.992"
"LI122200010009LI12220001000925953940","20211201","48","수","41","경기도","4128","고양시","11","MALE","1","9676.697739"
"LI122200010009LI12220001000925953941","20211208","49","수","41","경기도","4128","고양시","9","FEMALE","1","12341.61363"
"LI122200010009LI12220001000925953942","20211208","49","수","41","경기도","4128","고양시","9","MALE","4","32970.04485"
"LI122200010009LI12220001000925953943","20211230","52","목","41","경기도","4128","고양시","17","MALE","9","38600.4"
"LI122200010009LI12220001000925953944","20211214","50","화","41","경기도","4128","고양시","14","MALE","11","39011.34215"
"LI122200010009LI12220001000925953945","20211224","51","금","41","경기도","4128","고양시","21","MALE","3","52342.24893"
"LI122200010009LI12220001000925953946","20211203","48","금","41","경기도","4128","고양시","17","MALE","11","32382.43272"
"LI122200010009LI12220001000925953947","20211212","49","일","41","경기도","4128","고양시","4","FEMALE","3","42785.9602"
"LI122200010009LI12220001000925953948","20211223","51","목","41","경기도","4128","고양시","10","FEMALE","6","29974.99004"
"LI122200010009LI12220001000925953949","20211215","50","수","41","경기도","4128","고양시","2","FEMALE","8","43197.36928"
"LI122200010009LI12220001000925953950","20211231","52","금","41","경기도","4128","고양시","0","MALE","5","39193.73234"
"LI122200010009LI12220001000925953951","20211221","51","화","41","경기도","4128","고양시","11","MALE","14","40444.45785"
"LI122200010009LI12220001000925953952","20211217","50","금","41","경기도","4128","고양시","11","MALE","1","9822.03744"
"LI122200010009LI12220001000925953953","20211227","52","월","41","경기도","4128","고양시","3","MALE","4","35811.50747"
"LI122200010009LI12220001000925953954","20211210","49","금","41","경기도","4128","고양시","17","FEMALE","3","43661.87862"
"LI122200010009LI12220001000925953955","20211220","51","월","41","경기도","4128","고양시","2","FEMALE","10","53761.92053"
"LI122200010009LI12220001000925953956","20211201","48","수","41","경기도","4128","고양시","21","FEMALE","6","34174.14985"
"LI122200010009LI12220001000925953957","20211226","51","일","41","경기도","4128","고양시","1","MALE","12","41147.73847"
"LI122200010009LI12220001000925953958","20211216","50","목","41","경기도","4128","고양시","12","MALE","10","38124.13312"
"LI122200010009LI12220001000925953959","20211201","48","수","41","경기도","4128","고양시","16","MALE","1","9744.626158"
"LI122200010009LI12220001000925953960","20211208","49","수","41","경기도","4128","고양시","22","FEMALE","2","33535.99387"
"LI122200010009LI12220001000925953961","20211221","51","화","41","경기도","4128","고양시","11","FEMALE","6","29851.59894"
"LI122200010009LI12220001000925953962","20211210","49","금","41","경기도","4128","고양시","2","FEMALE","2","32443.17521"
"LI122200010009LI12220001000925953963","20211224","51","금","41","경기도","4128","고양시","3","MALE","7","35781.5552"
"LI122200010009LI12220001000925953964","20211219","50","일","41","경기도","4128","고양시","17","MALE","2","33778.74395"
"LI122200010009LI12220001000925953965","20211216","50","목","41","경기도","4128","고양시","19","MALE","14","40054.97883"
"LI122200010009LI12220001000925953966","20211203","48","금","41","경기도","4128","고양시","8","MALE","8","28001.96392"
"LI122200010009LI12220001000925953967","20211223","51","목","41","경기도","4128","고양시","17","FEMALE","5","30139.13358"
"LI122200010009LI12220001000925953968","20211202","48","목","41","경기도","4128","고양시","11","MALE","4","27971.12156"
"LI122200010009LI12220001000925953969","20211220","51","월","41","경기도","4128","고양시","18","FEMALE","8","40807.38927"
"LI122200010009LI12220001000925953970","20211229","52","수","41","경기도","4128","고양시","2","MALE","2","33245.3713"
"LI122200010009LI12220001000925953971","20211214","50","화","41","경기도","4128","고양시","21","MALE","8","38539.35745"
"LI122200010009LI12220001000925953972","20211225","51","토","41","경기도","4128","고양시","18","FEMALE","3","45149.48076"
"LI122200010009LI12220001000925953973","20211218","50","토","41","경기도","4128","고양시","14","MALE","9","43126.11491"
"LI122200010009LI12220001000925953974","20211211","49","토","41","경기도","4128","고양시","17","FEMALE","14","59828.66826"
"LI122200010009LI12220001000925953975","20211229","52","수","41","경기도","4128","고양시","17","FEMALE","7","34528.73611"
